"ID","CSys ID","X","Y","Z","3..Simcenter NASTRAN Case 1, 2..T1 Translation","3..Simcenter NASTRAN Case 1, 3..T2 Translation","3..Simcenter NASTRAN Case 1, 4..T3 Translation"
7884,0,0.0691267,0.276,0.0052452,-6.880282,-1.610565,84.77623
7885,0,0.0731363,0.276,0.0046375,-6.886271,-1.027776,84.68701
7886,0,0.0771394,0.276,0.0039889,-6.891034,-0.42005,84.62942
7887,0,0.081136,0.276,0.0033013,-6.880868,0.210745,84.68151
7888,0,0.0851264,0.276,0.0025779,-6.853558,0.861968,84.84548
7889,0,0.0891108,0.276,0.0018218,-6.814773,1.531159,85.082
7890,0,0.0047605,0.28,0.0059912,-7.237521,-5.345922,87.70986
7891,0,0.0086359,0.28,0.0071559,-7.239119,-5.877901,87.79836
7892,0,0.0126171,0.28,0.0079396,-7.207302,-6.167945,87.77085
7893,0,0.0166362,0.28,0.0084562,-7.160316,-6.287897,87.61244
7895,0,0.0247292,0.28,0.0089735,-7.109544,-6.204657,87.7
7896,0,0.0287814,0.28,0.0090341,-7.090118,-6.040164,88.17323
7897,0,0.032834,0.28,0.0089553,-7.055426,-5.787549,88.637
7898,0,0.0368857,0.28,0.0087665,-7.01571,-5.465989,88.96066
7899,0,0.040935,0.28,0.008497,-6.984195,-5.09443,89.08274
7900,0,0.0449806,0.28,0.0081764,-6.967155,-4.691305,89.02116
7901,0,0.0490211,0.28,0.0078243,-6.967522,-4.268517,88.78661
7902,0,0.0530543,0.28,0.0074061,-6.988973,-3.804832,88.40655
7903,0,0.0570809,0.28,0.0069258,-7.029118,-3.302241,87.93912
7904,0,0.0611019,0.28,0.0063968,-7.073514,-2.768511,87.50237
7906,0,0.0691318,0.28,0.0052452,-7.085581,-1.634854,87.24162
7907,0,0.0731414,0.28,0.0046376,-7.094559,-1.043437,87.1302
7908,0,0.0771444,0.28,0.003989,-7.100499,-0.426094,87.06282
7909,0,0.0811411,0.28,0.0033014,-7.086054,0.215166,87.13789
7910,0,0.0851315,0.28,0.0025779,-7.047717,0.877455,87.36231
7911,0,0.0891158,0.28,0.0018219,-6.993883,1.557777,87.67938
7912,0,0.0047656,0.284,0.0059913,-7.416916,-5.420659,90.14252
7913,0,0.008641,0.284,0.007156,-7.438112,-5.961423,90.29742
7914,0,0.0126222,0.284,0.0079396,-7.413497,-6.25541,90.30516
7915,0,0.0166413,0.284,0.0084563,-7.366153,-6.377051,90.14262
7917,0,0.0247342,0.284,0.0089735,-7.315725,-6.293945,90.23872
7918,0,0.0287865,0.284,0.0090342,-7.29656,-6.127605,90.73293
7919,0,0.0328391,0.284,0.0089554,-7.261892,-5.871177,91.17978
7920,0,0.0368907,0.284,0.0087665,-7.224002,-5.544928,91.45839
7921,0,0.04094,0.284,0.0084971,-7.195123,-5.168406,91.53487
7922,0,0.0449857,0.284,0.0081764,-7.178998,-4.759719,91.45799
7923,0,0.0490262,0.284,0.0078244,-7.178431,-4.330705,91.2332
7924,0,0.0530593,0.284,0.0074061,-7.197036,-3.860477,90.88367
7925,0,0.0570859,0.284,0.0069259,-7.235792,-3.351094,90.43208
7926,0,0.061107,0.284,0.0063968,-7.280525,-2.809766,89.99835
7928,0,0.0691369,0.284,0.0052453,-7.294339,-1.659724,89.74044
7929,0,0.0731465,0.284,0.0046376,-7.306777,-1.059631,89.60609
7930,0,0.0771495,0.284,0.003989,-7.312027,-0.43251,89.54077
7931,0,0.0811461,0.284,0.0033014,-7.290646,0.219707,89.65343
7932,0,0.0851365,0.284,0.002578,-7.239522,0.893748,89.94681
7933,0,0.0891209,0.284,0.0018219,-7.16622,1.585995,90.36775
7934,0,0.0047706,0.288,0.0059914,-7.597095,-5.496339,92.61185
7935,0,0.008646,0.288,0.007156,-7.642944,-6.045267,92.84866
7936,0,0.0126272,0.288,0.0079397,-7.622653,-6.342757,92.88025
7937,0,0.0166464,0.288,0.0084563,-7.573902,-6.46586,92.70515
7939,0,0.0247393,0.288,0.0089736,-7.525455,-6.383576,92.84278
7940,0,0.0287916,0.288,0.0090343,-7.506042,-6.215021,93.35426
7941,0,0.0328442,0.288,0.0089554,-7.472578,-5.954672,93.74023
7942,0,0.0368958,0.288,0.0087666,-7.43819,-5.624104,93.9371
7943,0,0.0409451,0.288,0.0084971,-7.417034,-5.2428,93.9026
7944,0,0.0449908,0.288,0.0081765,-7.405656,-4.828652,93.77589
7945,0,0.0490312,0.288,0.0078244,-7.403802,-4.392793,93.58379
7946,0,0.0530644,0.288,0.0074062,-7.418041,-3.916072,93.29104
7947,0,0.057091,0.288,0.0069259,-7.451986,-3.399708,92.89471
7948,0,0.0611121,0.288,0.0063969,-7.492308,-2.851106,92.5072
7950,0,0.069142,0.288,0.0052453,-7.508238,-1.684982,92.26543
7951,0,0.0731515,0.288,0.0046377,-7.522524,-1.076515,92.12204
7952,0,0.0771546,0.288,0.0039891,-7.526161,-0.439767,92.0663
7953,0,0.0811512,0.288,0.0033015,-7.497637,0.223888,92.21613
7954,0,0.0851416,0.288,0.0025781,-7.432228,0.91081,92.5845
7955,0,0.089126,0.288,0.001822,-7.342155,1.616135,93.09202
7956,0,0.0047757,0.292,0.0059914,-7.79575,-5.573282,95.16829
7957,0,0.0086511,0.292,0.0071561,-7.850348,-6.129796,95.43579
7958,0,0.0126323,0.292,0.0079398,-7.833722,-6.429692,95.48383
7959,0,0.0166514,0.292,0.0084564,-7.78401,-6.554635,95.30836
7961,0,0.0247444,0.292,0.0089737,-7.737209,-6.473364,95.44834
7962,0,0.0287967,0.292,0.0090343,-7.719946,-6.302158,95.96275
7963,0,0.0328493,0.292,0.0089555,-7.688747,-6.038011,96.2425
7964,0,0.0369009,0.292,0.0087666,-7.665195,-5.703582,96.24931
7965,0,0.0409502,0.292,0.0084972,-7.655524,-5.317348,96.07713
7966,0,0.0449958,0.292,0.0081766,-7.65218,-4.897003,95.91201
7967,0,0.0490363,0.292,0.0078245,-7.653643,-4.454443,95.73193
7968,0,0.0530695,0.292,0.0074062,-7.659587,-3.970881,95.56422
7969,0,0.0570961,0.292,0.006926,-7.680303,-3.447733,95.30981
7970,0,0.0611171,0.292,0.0063969,-7.711055,-2.891787,95.01717
7972,0,0.069147,0.292,0.0052454,-7.726036,-1.710381,94.82887
7973,0,0.0731566,0.292,0.0046378,-7.741703,-1.093985,94.68515
7974,0,0.0771597,0.292,0.0039891,-7.738687,-0.447754,94.67417
7975,0,0.0811563,0.292,0.0033015,-7.707982,0.226818,94.83379
7976,0,0.0851467,0.292,0.0025781,-7.639934,0.927917,95.20274
7977,0,0.089131,0.292,0.001822,-7.542663,1.648812,95.74435
7978,0,0.0047808,0.296,0.0059915,-8.017738,-5.65189,97.83144
7979,0,0.0086562,0.296,0.0071562,-8.068121,-6.215658,98.08695
7980,0,0.0126374,0.296,0.0079398,-8.033971,-6.514694,98.04366
7981,0,0.0166565,0.296,0.0084564,-7.987894,-6.643371,97.8582
7983,0,0.0247494,0.296,0.0089737,-7.953025,-6.562511,98.08791
7984,0,0.0288017,0.296,0.0090344,-7.937125,-6.387992,98.36788
7985,0,0.0328543,0.296,0.0089556,-7.921832,-6.121205,98.33913
7986,0,0.0369059,0.296,0.0087667,-7.908446,-5.782598,98.26117
7987,0,0.0409552,0.296,0.0084972,-7.910262,-5.390496,98.08441
7988,0,0.0450009,0.296,0.0081766,-7.907738,-4.963515,97.97515
7989,0,0.0490414,0.296,0.0078246,-7.914823,-4.514108,97.83164
7990,0,0.0530746,0.296,0.0074063,-7.913709,-4.024929,97.78694
7991,0,0.0571011,0.296,0.006926,-7.919732,-3.494095,97.69939
7992,0,0.0611222,0.296,0.006397,-7.937327,-2.930997,97.54305
7994,0,0.0691521,0.296,0.0052455,-7.943422,-1.735824,97.46555
7995,0,0.0731617,0.296,0.0046378,-7.947859,-1.111463,97.40916
7996,0,0.0771647,0.296,0.0039892,-7.939125,-0.456597,97.44017
7997,0,0.0811613,0.296,0.0033016,-7.917542,0.228114,97.54302
7998,0,0.0851517,0.296,0.0025782,-7.880089,0.941547,97.73523
7999,0,0.0891361,0.296,0.0018221,-7.81107,1.683217,98.08795
8000,0,0.0047858,0.3,0.0059915,-8.270273,-5.735976,100.6267
8001,0,0.0086612,0.3,0.0071562,-8.301923,-6.298243,100.8136
8002,0,0.0126424,0.3,0.0079399,-8.232174,-6.60333,100.5955
8005,0,0.0247545,0.3,0.0089738,-8.17119,-6.648967,100.7941
8006,0,0.0288068,0.3,0.0090344,-8.156466,-6.475995,100.765
8008,0,0.036911,0.3,0.0087668,-8.149566,-5.861446,100.4679
8010,0,0.045006,0.3,0.0081767,-8.150486,-5.026431,100.3337
8013,0,0.0571062,0.3,0.0069261,-8.156675,-3.537329,100.216
8014,0,0.0611273,0.3,0.0063971,-8.165763,-2.968359,100.1477
8016,0,0.0691572,0.3,0.0052455,-8.160558,-1.760168,100.1698
8020,0,0.0851568,0.3,0.0025782,-8.144566,0.953182,100.2431
8022,0,0.0047909,0.304,0.0059916,-8.528186,-5.809937,103.4351
8023,0,0.0086663,0.304,0.0071563,-8.519136,-6.38196,103.4841
8024,0,0.0126475,0.304,0.0079399,-8.45433,-6.691871,103.2919
8025,0,0.0166666,0.304,0.0084566,-8.412501,-6.819315,103.1487
8027,0,0.0247596,0.304,0.0089738,-8.3877,-6.734964,103.5391
8028,0,0.0288119,0.304,0.0090345,-8.374807,-6.563276,103.9114
8029,0,0.0328645,0.304,0.0089557,-8.360438,-6.291213,103.8923
8030,0,0.0369161,0.304,0.0087668,-8.349021,-5.93933,103.7993
8031,0,0.0409654,0.304,0.0084974,-8.358556,-5.530987,103.5227
8032,0,0.0450111,0.304,0.0081767,-8.363194,-5.089061,103.3278
8033,0,0.0490515,0.304,0.0078247,-8.375818,-4.63,103.1181
8034,0,0.0530847,0.304,0.0074064,-8.378095,-4.124844,103.0406
8035,0,0.0571113,0.304,0.0069262,-8.382597,-3.580675,102.9658
8036,0,0.0611323,0.304,0.0063971,-8.394048,-3.005514,102.8552
8038,0,0.0691622,0.304,0.0052456,-8.392724,-1.784789,102.838
8039,0,0.0731718,0.304,0.0046379,-8.386642,-1.144735,102.8673
8040,0,0.0771749,0.304,0.0039893,-8.369634,-0.47339,102.9774
8041,0,0.0811715,0.304,0.0033017,-8.35087,0.228999,103.0979
8042,0,0.0851619,0.304,0.0025783,-8.340254,0.963996,103.1872
8043,0,0.0891462,0.304,0.0018222,-8.333179,1.732154,103.2485
8044,0,0.004796,0.308,0.0059916,-8.75045,-5.892075,106.1148
8045,0,0.0086714,0.308,0.0071563,-8.730536,-6.465134,106.1378
8046,0,0.0126526,0.308,0.00794,-8.675665,-6.778207,105.9938
8047,0,0.0166717,0.308,0.0084566,-8.632761,-6.908859,105.8824
8049,0,0.0247646,0.308,0.0089739,-8.606086,-6.823075,106.3328
8050,0,0.0288169,0.308,0.0090345,-8.594488,-6.648265,107.0983
8051,0,0.0328695,0.308,0.0089557,-8.562915,-6.373816,107.4688
8052,0,0.0369211,0.308,0.0087669,-8.545058,-6.017385,107.3744
8053,0,0.0409705,0.308,0.0084974,-8.549463,-5.603052,107.0017
8054,0,0.0450161,0.308,0.0081768,-8.564257,-5.15503,106.6107
8055,0,0.0490566,0.308,0.0078247,-8.580841,-4.688732,106.2561
8056,0,0.0530898,0.308,0.0074065,-8.592927,-4.177921,106.0269
8057,0,0.0571163,0.308,0.0069262,-8.60737,-3.626555,105.8225
8058,0,0.0611374,0.308,0.0063972,-8.62297,-3.044461,105.6436
8060,0,0.0691673,0.308,0.0052456,-8.620365,-1.809522,105.592
8061,0,0.0731769,0.308,0.004638,-8.598377,-1.161084,105.7222
8062,0,0.0771799,0.308,0.0039894,-8.553876,-0.481759,105.9981
8063,0,0.0811766,0.308,0.0033018,-8.511094,0.229211,106.263
8064,0,0.085167,0.308,0.0025784,-8.481017,0.971044,106.4528
8065,0,0.0891513,0.308,0.0018223,-8.460183,1.74096,106.5888
8066,0,0.004801,0.312,0.0059917,-8.960342,-5.975986,108.7579
8067,0,0.0086764,0.312,0.0071564,-8.934626,-6.550035,108.7606
8068,0,0.0126576,0.312,0.00794,-8.886683,-6.866014,108.6569
8069,0,0.0166768,0.312,0.0084567,-8.850829,-6.998649,108.5941
8071,0,0.0247697,0.312,0.0089739,-8.830199,-6.911427,109.1763
8072,0,0.028822,0.312,0.0090346,-8.818903,-6.733577,110.0758
8073,0,0.0328746,0.312,0.0089558,-8.784723,-6.455109,110.5956
8074,0,0.0369262,0.312,0.0087669,-8.758351,-6.095029,110.6487
8075,0,0.0409755,0.312,0.0084975,-8.759863,-5.676117,110.2832
8076,0,0.0450212,0.312,0.0081768,-8.777171,-5.222253,109.7961
8077,0,0.0490617,0.312,0.0078248,-8.798361,-4.749599,109.3351
8078,0,0.0530948,0.312,0.0074065,-8.821367,-4.232198,108.951
8079,0,0.0571214,0.312,0.0069263,-8.843026,-3.674324,108.6501
8080,0,0.0611425,0.312,0.0063972,-8.858567,-3.085184,108.4436
8082,0,0.0691724,0.312,0.0052457,-8.843873,-1.834972,108.4263
8083,0,0.0731819,0.312,0.004638,-8.796234,-1.178538,108.7204
8084,0,0.077185,0.312,0.0039894,-8.728668,-0.490794,109.1322
8085,0,0.0811816,0.312,0.0033018,-8.665642,0.228066,109.5059
8086,0,0.085172,0.312,0.0025784,-8.616937,0.976325,109.7905
8087,0,0.0891564,0.312,0.0018223,-8.583263,1.750767,109.9867
8088,0,0.0048061,0.316,0.0059918,-9.172181,-6.0594,111.41
8089,0,0.0086815,0.316,0.0071564,-9.136795,-6.636913,111.383
8090,0,0.0126627,0.316,0.0079401,-9.099209,-6.955174,111.3313
8091,0,0.0166818,0.316,0.0084567,-9.073881,-7.088465,111.3532
8093,0,0.0247748,0.316,0.008974,-9.058607,-6.999094,112.0113
8094,0,0.0288271,0.316,0.0090347,-9.050077,-6.817934,113.0087
8095,0,0.0328797,0.316,0.0089558,-9.014494,-6.535245,113.6368
8096,0,0.0369313,0.316,0.008767,-8.987909,-6.17132,113.7112
8097,0,0.0409806,0.316,0.0084975,-8.989315,-5.748474,113.3459
8098,0,0.0450263,0.316,0.0081769,-9.011702,-5.289987,112.7832
8099,0,0.0490667,0.316,0.0078248,-9.041967,-4.811131,112.1965
8100,0,0.0530999,0.316,0.0074066,-9.070892,-4.287748,111.735
8101,0,0.0571265,0.316,0.0069263,-9.091601,-3.723245,111.4207
8102,0,0.0611476,0.316,0.0063973,-9.100553,-3.127035,111.2445
8104,0,0.0691774,0.316,0.0052457,-9.07281,-1.861174,111.2821
8105,0,0.073187,0.316,0.0046381,-9.006166,-1.196801,111.6988
8106,0,0.0771901,0.316,0.0039895,-8.91692,-0.500967,112.2395
8107,0,0.0811867,0.316,0.0033019,-8.835793,0.225631,112.712
8108,0,0.0851771,0.316,0.0025785,-8.774043,0.980705,113.0618
8109,0,0.0891615,0.316,0.0018224,-8.726818,1.761374,113.3266
8110,0,0.0048112,0.32,0.0059918,-9.375776,-6.142012,114.0551
8111,0,0.0086866,0.32,0.0071565,-9.347115,-6.725415,114.0498
8112,0,0.0126678,0.32,0.0079402,-9.319369,-7.045685,114.0534
8113,0,0.0166869,0.32,0.0084568,-9.301747,-7.178854,114.1382
8115,0,0.0247799,0.32,0.0089741,-9.293512,-7.085669,114.8946
8116,0,0.0288321,0.32,0.0090347,-9.287346,-6.901017,115.9829
8117,0,0.0328847,0.32,0.0089559,-9.251945,-6.614284,116.6495
8118,0,0.0369364,0.32,0.008767,-9.226625,-6.246426,116.7139
8119,0,0.0409857,0.32,0.0084976,-9.232355,-5.819893,116.2944
8120,0,0.0450313,0.32,0.008177,-9.262778,-5.357246,115.6341
8121,0,0.0490718,0.32,0.0078249,-9.300396,-4.87317,114.9602
8122,0,0.053105,0.32,0.0074066,-9.333975,-4.343986,114.4451
8123,0,0.0571316,0.32,0.0069264,-9.349277,-3.773095,114.1649
8124,0,0.0611526,0.32,0.0063973,-9.347518,-3.169474,114.0569
8126,0,0.0691825,0.32,0.0052458,-9.309641,-1.88808,114.1478
8127,0,0.0731921,0.32,0.0046382,-9.229425,-1.215796,114.6534
8128,0,0.0771951,0.32,0.0039895,-9.125381,-0.511852,115.2835
8129,0,0.0811918,0.32,0.0033019,-9.031883,0.222511,115.825
8130,0,0.0851822,0.32,0.0025785,-8.960428,0.984894,116.2256
8131,0,0.0891665,0.32,0.0018224,-8.906614,1.772583,116.5238
8132,0,0.0048163,0.324,0.0059919,-9.584571,-6.223992,116.7367
8133,0,0.0086917,0.324,0.0071566,-9.56514,-6.814914,116.7631
8134,0,0.0126729,0.324,0.0079402,-9.546988,-7.137495,116.817
8135,0,0.016692,0.324,0.0084568,-9.538898,-7.269816,116.9858
8137,0,0.0247849,0.324,0.0089741,-9.536016,-7.171149,117.832
8138,0,0.0288372,0.324,0.0090348,-9.531221,-6.982889,118.9661
8139,0,0.0328898,0.324,0.008956,-9.496504,-6.69219,119.65
8140,0,0.0369414,0.324,0.0087671,-9.47315,-6.32055,119.6935
8141,0,0.0409907,0.324,0.0084976,-9.484469,-5.89046,119.2007
8142,0,0.0450364,0.324,0.008177,-9.5221,-5.424009,118.4557
8143,0,0.0490769,0.324,0.007825,-9.566585,-4.935546,117.7035
8144,0,0.05311,0.324,0.0074067,-9.601928,-4.401009,117.1672
8145,0,0.0571366,0.324,0.0069264,-9.611925,-3.823585,116.9237
8146,0,0.0611577,0.324,0.0063974,-9.597999,-3.21248,116.8985
8148,0,0.0691876,0.324,0.0052459,-9.552544,-1.915456,117.0373
8149,0,0.0731972,0.324,0.0046382,-9.466887,-1.235262,117.5827
8150,0,0.0772002,0.324,0.0039896,-9.354256,-0.523392,118.2673
8151,0,0.0811968,0.324,0.003302,-9.255327,0.21882,118.8402
8152,0,0.0851872,0.324,0.0025786,-9.18274,0.988783,119.2464
8153,0,0.0891716,0.324,0.0018225,-9.128881,1.783792,119.5442
8154,0,0.0048213,0.328,0.0059919,-9.79278,-6.305059,119.4483
8155,0,0.0086967,0.328,0.0071566,-9.79245,-6.904449,119.5341
8156,0,0.0126779,0.328,0.0079403,-9.778663,-7.230165,119.601
8157,0,0.0166971,0.328,0.0084569,-9.777159,-7.361172,119.7983
8159,0,0.02479,0.328,0.0089742,-9.783319,-7.255535,120.7119
8160,0,0.0288423,0.328,0.0090348,-9.782497,-7.063252,121.9066
8161,0,0.0328949,0.328,0.008956,-9.748509,-6.76866,122.6438
8162,0,0.0369465,0.328,0.0087672,-9.727655,-6.393849,122.6487
8163,0,0.0409958,0.328,0.0084977,-9.742354,-5.960574,122.1114
8164,0,0.0450415,0.328,0.0081771,-9.78569,-5.490677,121.2971
8165,0,0.0490819,0.328,0.007825,-9.834873,-4.998304,120.4914
8166,0,0.0531151,0.328,0.0074068,-9.87168,-4.458768,119.9371
8167,0,0.0571417,0.328,0.0069265,-9.875366,-3.874907,119.7401
8168,0,0.0611628,0.328,0.0063975,-9.852658,-3.256041,119.7725
8170,0,0.0691927,0.328,0.0052459,-9.804691,-1.943045,119.936
8171,0,0.0732022,0.328,0.0046383,-9.716894,-1.255155,120.5015
8172,0,0.0772053,0.328,0.0039897,-9.603872,-0.535354,121.1928
8173,0,0.0812019,0.328,0.0033021,-9.508601,0.214638,121.7462
8174,0,0.0851923,0.328,0.0025786,-9.442213,0.99233,122.1186
8175,0,0.0891767,0.328,0.0018225,-9.399056,1.794713,122.3595
8176,0,0.0048264,0.332,0.005992,-10.01527,-6.385192,122.2353
8177,0,0.0087018,0.332,0.0071567,-10.03619,-6.994174,122.396
8178,0,0.012683,0.332,0.0079403,-10.04347,-7.322987,122.5838
8179,0,0.0167021,0.332,0.008457,-10.0435,-7.452932,122.8256
8181,0,0.0247951,0.332,0.0089742,-10.04487,-7.338957,123.7679
8182,0,0.0288474,0.332,0.0090349,-10.04178,-7.142594,124.9915
8183,0,0.0329,0.332,0.0089561,-10.00713,-6.844536,125.6574
8184,0,0.0369516,0.332,0.0087672,-9.986526,-6.466652,125.6366
8185,0,0.0410009,0.332,0.0084978,-10.00406,-6.030488,125.0497
8186,0,0.0450466,0.332,0.0081771,-10.05015,-5.557357,124.1982
8187,0,0.049087,0.332,0.0078251,-10.10152,-5.061559,123.3643
8188,0,0.0531202,0.332,0.0074068,-10.14016,-4.517293,122.7897
8189,0,0.0571468,0.332,0.0069266,-10.14119,-3.927057,122.6096
8190,0,0.0611678,0.332,0.0063975,-10.10887,-3.300261,122.7092
8192,0,0.0691977,0.332,0.005246,-10.06083,-1.970814,122.8814
8193,0,0.0732073,0.332,0.0046383,-9.982401,-1.275022,123.3968
8194,0,0.0772104,0.332,0.0039897,-9.876407,-0.547702,124.0504
8195,0,0.081207,0.332,0.0033021,-9.79002,0.209928,124.5556
8196,0,0.0851974,0.332,0.0025787,-9.742035,0.995004,124.8271
8197,0,0.0891817,0.332,0.0018226,-9.717944,1.804716,124.9664
8198,0,0.0048315,0.336,0.005992,-10.24542,-6.464017,125.0841
8199,0,0.0087069,0.336,0.0071567,-10.2925,-7.083932,125.3309
8200,0,0.0126881,0.336,0.0079404,-10.31275,-7.415574,125.5826
8201,0,0.0167072,0.336,0.008457,-10.31415,-7.544449,125.8302
8203,0,0.0248001,0.336,0.0089743,-10.31311,-7.421966,126.7297
8204,0,0.0288524,0.336,0.0090349,-10.30933,-7.221612,127.9219
8205,0,0.032905,0.336,0.0089561,-10.27459,-6.920184,128.5922
8206,0,0.0369566,0.336,0.0087673,-10.25427,-6.539276,128.5661
8207,0,0.0410059,0.336,0.0084978,-10.27095,-6.100306,127.9913
8208,0,0.0450516,0.336,0.0081772,-10.31637,-5.62434,127.1439
8209,0,0.0490921,0.336,0.0078251,-10.36678,-5.125158,126.3179
8210,0,0.0531253,0.336,0.0074069,-10.40264,-4.576412,125.7681
8211,0,0.0571518,0.336,0.0069266,-10.40795,-3.980215,125.5522
8212,0,0.0611729,0.336,0.0063976,-10.37831,-3.345327,125.6246
8214,0,0.0692028,0.336,0.005246,-10.33751,-1.998105,125.7798
8215,0,0.0732124,0.336,0.0046384,-10.26541,-1.295217,126.2582
8216,0,0.0772154,0.336,0.0039898,-10.16503,-0.560421,126.8855
8217,0,0.0812121,0.336,0.0033022,-10.10253,0.204246,127.2553
8218,0,0.0852024,0.336,0.0025788,-10.07996,0.996327,127.3861
8219,0,0.0891868,0.336,0.0018227,-10.08543,1.813291,127.3674
8220,0,0.0048365,0.34,0.0059921,-10.48672,-6.541914,128.0076
8221,0,0.0087119,0.34,0.0071568,-10.56148,-7.172129,128.3406
8222,0,0.0126931,0.34,0.0079404,-10.58542,-7.506452,128.5943
8223,0,0.0167123,0.34,0.0084571,-10.5873,-7.634241,128.8037
8225,0,0.0248052,0.34,0.0089743,-10.58712,-7.504894,129.6004
8226,0,0.0288575,0.34,0.009035,-10.58456,-7.300482,130.7378
8227,0,0.0329101,0.34,0.0089562,-10.55107,-6.995292,131.4423
8228,0,0.0369617,0.34,0.0087673,-10.52956,-6.611404,131.4606
8229,0,0.041011,0.34,0.0084979,-10.54444,-6.17019,130.9147
8230,0,0.0450567,0.34,0.0081773,-10.58419,-5.691719,130.1348
8231,0,0.0490972,0.34,0.0078252,-10.62805,-5.189276,129.3764
8232,0,0.0531303,0.34,0.0074069,-10.6574,-4.635861,128.8832
8233,0,0.0571569,0.34,0.0069267,-10.65117,-4.033827,128.7616
8234,0,0.061178,0.34,0.0063976,-10.62712,-3.391536,128.7994
8236,0,0.0692079,0.34,0.0052461,-10.59314,-2.025412,128.884
8237,0,0.0732174,0.34,0.0046384,-10.52949,-1.315057,129.3209
8238,0,0.0772205,0.34,0.0039898,-10.46406,-0.573506,129.7355
8239,0,0.0812171,0.34,0.0033022,-10.43635,0.19718,129.902
8240,0,0.0852075,0.34,0.0025788,-10.45256,0.995614,129.8157
8241,0,0.0891919,0.34,0.0018227,-10.49152,1.819736,129.616
8242,0,0.0048416,0.344,0.0059922,-10.75474,-6.618777,131.0521
8243,0,0.008717,0.344,0.0071568,-10.84753,-7.258921,131.4486
8244,0,0.0126982,0.344,0.0079405,-10.88606,-7.595358,131.7815
8245,0,0.0167173,0.344,0.0084571,-10.88465,-7.721608,131.9802
8247,0,0.0248103,0.344,0.0089744,-10.87364,-7.588143,132.6759
8248,0,0.0288626,0.344,0.0090351,-10.86662,-7.37963,133.7163
8249,0,0.0329152,0.344,0.0089562,-10.83268,-7.069936,134.3439
8250,0,0.0369668,0.344,0.0087674,-10.81273,-6.683314,134.3189
8251,0,0.0410161,0.344,0.0084979,-10.82558,-6.240029,133.8031
8252,0,0.0450618,0.344,0.0081773,-10.86285,-5.759541,133.0585
8253,0,0.0491022,0.344,0.0078253,-10.89961,-5.253737,132.3881
8254,0,0.0531354,0.344,0.007407,-10.92323,-4.6957,131.959
8255,0,0.057162,0.344,0.0069267,-10.91981,-4.086843,131.8287
8256,0,0.061183,0.344,0.0063977,-10.89982,-3.437802,131.8601
8258,0,0.0692129,0.344,0.0052461,-10.87586,-2.052633,131.9158
8259,0,0.0732225,0.344,0.0046385,-10.83411,-1.334029,132.2123
8260,0,0.0772256,0.344,0.0039899,-10.7999,-0.587272,132.4395
8261,0,0.0812222,0.344,0.0033023,-10.81018,0.188197,132.3886
8262,0,0.0852126,0.344,0.0025789,-10.85974,0.991859,132.1165
8263,0,0.089197,0.344,0.0018228,-10.92947,1.823063,131.7502
8264,0,0.0048467,0.348,0.0059922,-11.04092,-6.695133,134.1986
8265,0,0.0087221,0.348,0.0071569,-11.14644,-7.345097,134.6351
8266,0,0.0127033,0.348,0.0079406,-11.18712,-7.682037,134.9789
8267,0,0.0167224,0.348,0.0084572,-11.17656,-7.806847,135.0903
8269,0,0.0248154,0.348,0.0089745,-11.16317,-7.671487,135.7265
8270,0,0.0288676,0.348,0.0090351,-11.15434,-7.458599,136.6842
8271,0,0.0329202,0.348,0.0089563,-11.12387,-7.144717,137.1431
8272,0,0.0369718,0.348,0.0087674,-11.10597,-6.754842,137.0725
8273,0,0.0410212,0.348,0.008498,-11.12744,-6.309735,136.4585
8274,0,0.0450668,0.348,0.0081774,-11.16054,-5.827308,135.8061
8275,0,0.0491073,0.348,0.0078253,-11.19317,-5.318131,135.2268
8276,0,0.0531405,0.348,0.007407,-11.21187,-4.755579,134.8802
8277,0,0.057167,0.348,0.0069268,-11.21416,-4.139543,134.7362
8278,0,0.0611881,0.348,0.0063977,-11.19989,-3.48163,134.7584
8280,0,0.069218,0.348,0.0052462,-11.18586,-2.078949,134.8585
8281,0,0.0732276,0.348,0.0046386,-11.17453,-1.352359,134.9482
8282,0,0.0772306,0.348,0.0039899,-11.16907,-0.600829,135.0129
8283,0,0.0812273,0.348,0.0033023,-11.20988,0.177007,134.7916
8284,0,0.0852177,0.348,0.0025789,-11.28327,0.984263,134.3884
8285,0,0.089202,0.348,0.0018228,-11.36259,1.822192,133.9653
8286,0,0.0048517,0.352,0.0059923,-11.37203,-6.771146,137.5214
8287,0,0.0087272,0.352,0.007157,-11.45765,-7.430956,137.8934
8288,0,0.0127083,0.352,0.0079406,-11.48965,-7.765965,138.1839
8289,0,0.0167275,0.352,0.0084572,-11.47489,-7.889513,138.2675
8291,0,0.0248204,0.352,0.0089745,-11.45559,-7.75358,138.7458
8292,0,0.0288727,0.352,0.0090352,-11.44861,-7.536771,139.5099
8293,0,0.0329253,0.352,0.0089564,-11.42329,-7.218942,139.7655
8294,0,0.0369769,0.352,0.0087675,-11.42214,-6.826226,139.4449
8295,0,0.0410262,0.352,0.0084981,-11.44485,-6.377296,138.8987
8296,0,0.0450719,0.352,0.0081774,-11.48556,-5.89261,138.2783
8297,0,0.0491124,0.352,0.0078254,-11.50783,-5.382837,137.8989
