"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
8201,0,0.0167072,0.336,0.008457,-0.0362742,-0.0035099,0.0380116
8203,0,0.0248001,0.336,0.0089743,-0.0383335,-0.00351988,0.0699397
8204,0,0.0288524,0.336,0.0090349,-0.038611,-0.00342751,0.0873742
8205,0,0.032905,0.336,0.0089561,-0.0383013,-0.00329168,0.104037
8206,0,0.0369566,0.336,0.0087673,-0.0375821,-0.00312328,0.119745
8207,0,0.0410059,0.336,0.0084978,-0.0365828,-0.00292827,0.134934
8208,0,0.0450516,0.336,0.0081772,-0.0353723,-0.0027123,0.150343
8209,0,0.0490921,0.336,0.0078251,-0.033962,-0.00247923,0.166638
8210,0,0.0531253,0.336,0.0074069,-0.0321539,-0.00221212,0.184161
8211,0,0.0571518,0.336,0.0069266,-0.0299597,-0.00191312,0.202619
8212,0,0.0611729,0.336,0.0063976,-0.0275473,-0.00158991,0.220992
8214,0,0.0692028,0.336,0.005246,-0.0230019,-0.0010149,0.252994
8215,0,0.0732124,0.336,0.0046384,-0.0207023,-0.000796762,0.268199
8216,0,0.0772154,0.336,0.0039898,-0.0182579,-0.000555231,0.283318
8217,0,0.0812121,0.336,0.0033022,-0.0156827,-0.00028834,0.298311
8218,0,0.0852024,0.336,0.0025788,-0.0129897,0.00000545763,0.313179
8219,0,0.0891868,0.336,0.0018227,-0.010187,0.000327601,0.327944
8220,0,0.0048365,0.34,0.0059921,-0.0273861,-0.00286351,-0.00367336
8221,0,0.0087119,0.34,0.0071568,-0.0316333,-0.00312828,0.0104162
8222,0,0.0126931,0.34,0.0079404,-0.0344933,-0.00333661,0.0248758
8223,0,0.0167123,0.34,0.0084571,-0.0363894,-0.00346355,0.0395076
8225,0,0.0248052,0.34,0.0089743,-0.0384519,-0.00347975,0.0714614
8226,0,0.0288575,0.34,0.009035,-0.0387272,-0.00339216,0.088748
8227,0,0.0329101,0.34,0.0089562,-0.0384186,-0.00325737,0.105349
8228,0,0.0369617,0.34,0.0087673,-0.0376965,-0.00308729,0.121112
8229,0,0.041011,0.34,0.0084979,-0.0366895,-0.00288955,0.136424
8230,0,0.0450567,0.34,0.0081773,-0.0354713,-0.00267079,0.151934
8231,0,0.0490972,0.34,0.0078252,-0.0340611,-0.00243533,0.168229
8232,0,0.0531303,0.34,0.0074069,-0.0322663,-0.0021682,0.185619
8233,0,0.0571569,0.34,0.0069267,-0.0300979,-0.00187301,0.20386
8234,0,0.061178,0.34,0.0063976,-0.0277099,-0.00155779,0.222038
8236,0,0.0692079,0.34,0.0052461,-0.0231512,-0.000996815,0.254069
8237,0,0.0732174,0.34,0.0046384,-0.0208295,-0.000780186,0.269405
8238,0,0.0772205,0.34,0.0039898,-0.0183656,-0.000542557,0.284635
8239,0,0.0812171,0.34,0.0033022,-0.0157744,-0.00028216,0.299713
8240,0,0.0852075,0.34,0.0025788,-0.0130739,0.00000306733,0.314613
8241,0,0.0891919,0.34,0.0018227,-0.0102689,0.000315592,0.32938
8242,0,0.0048416,0.344,0.0059922,-0.0271697,-0.00282168,-0.00363693
8243,0,0.008717,0.344,0.0071568,-0.0316035,-0.0030866,0.0110703
8244,0,0.0126982,0.344,0.0079405,-0.0345652,-0.0032928,0.0260454
8245,0,0.0167173,0.344,0.0084571,-0.0365008,-0.0034176,0.0409823
8247,0,0.0248103,0.344,0.0089744,-0.0385704,-0.00343957,0.0730109
8248,0,0.0288626,0.344,0.0090351,-0.0388441,-0.00335625,0.090237
8249,0,0.0329152,0.344,0.0089562,-0.0385363,-0.0032223,0.106775
8250,0,0.0369668,0.344,0.0087674,-0.0378128,-0.00305119,0.122566
8251,0,0.0410161,0.344,0.0084979,-0.0368006,-0.00285157,0.13795
8252,0,0.0450618,0.344,0.0081773,-0.0355798,-0.00263095,0.153481
8253,0,0.0491022,0.344,0.0078253,-0.0341749,-0.00239418,0.169715
8254,0,0.0531354,0.344,0.007407,-0.032395,-0.00212755,0.186949
8255,0,0.057162,0.344,0.0069267,-0.0302457,-0.0018358,0.20501
8256,0,0.061183,0.344,0.0063977,-0.0278716,-0.0015284,0.223065
8258,0,0.0692129,0.344,0.0052461,-0.023294,-0.000983333,0.255136
8259,0,0.0732225,0.344,0.0046385,-0.0209539,-0.000767873,0.270578
8260,0,0.0772256,0.344,0.0039899,-0.0184743,-0.000534079,0.285896
8261,0,0.0812222,0.344,0.0033023,-0.015872,-0.000280856,0.301036
8262,0,0.0852126,0.344,0.0025789,-0.0131663,-5.77488E-6,0.31596
8263,0,0.089197,0.344,0.0018228,-0.0103659,0.000295311,0.330693
8264,0,0.0048467,0.348,0.0059922,-0.026982,-0.00277363,-0.003492
8265,0,0.0087221,0.348,0.0071569,-0.0315779,-0.00304561,0.0117548
8266,0,0.0127033,0.348,0.0079406,-0.0346388,-0.00325038,0.0272333
8267,0,0.0167224,0.348,0.0084572,-0.0366064,-0.00337203,0.0424161
8269,0,0.0248154,0.348,0.0089745,-0.0386888,-0.00339939,0.0746241
8270,0,0.0288676,0.348,0.0090351,-0.0389623,-0.00331983,0.0918231
8271,0,0.0329202,0.348,0.0089563,-0.0386548,-0.00318607,0.108293
8272,0,0.0369718,0.348,0.0087674,-0.0379294,-0.00301517,0.124123
8273,0,0.0410212,0.348,0.008498,-0.0369083,-0.00281518,0.139593
8274,0,0.0450668,0.348,0.0081774,-0.0356812,-0.00259302,0.155192
8275,0,0.0491073,0.348,0.0078253,-0.0342798,-0.00235673,0.171335
8276,0,0.0531405,0.348,0.007407,-0.032516,-0.00209018,0.18838
8277,0,0.057167,0.348,0.0069268,-0.0303845,-0.00180228,0.206248
8278,0,0.0611881,0.348,0.0063977,-0.0280226,-0.00150201,0.224148
8280,0,0.069218,0.348,0.0052462,-0.0234295,-0.0009746,0.25619
8281,0,0.0732276,0.348,0.0046386,-0.021076,-0.000759221,0.2717
8282,0,0.0772306,0.348,0.0039899,-0.0185845,-0.000528424,0.28708
8283,0,0.0812273,0.348,0.0033023,-0.0159712,-0.000282751,0.302287
8284,0,0.0852177,0.348,0.0025789,-0.0132636,-0.0000199925,0.317225
8285,0,0.089202,0.348,0.0018228,-0.0104684,0.000266276,0.331927
8286,0,0.0048517,0.352,0.0059923,-0.0268374,-0.00272038,-0.0031572
8287,0,0.0087272,0.352,0.007157,-0.03157,-0.00300656,0.012536
8288,0,0.0127083,0.352,0.0079406,-0.0347166,-0.00320957,0.0284647
8289,0,0.0167275,0.352,0.0084572,-0.0367132,-0.00332709,0.0438806
8291,0,0.0248204,0.352,0.0089745,-0.0388075,-0.00335938,0.0762262
8292,0,0.0288727,0.352,0.0090352,-0.0390825,-0.00328112,0.0934642
8293,0,0.0329253,0.352,0.0089564,-0.0387828,-0.00314945,0.109777
8294,0,0.0369769,0.352,0.0087675,-0.0380497,-0.0029791,0.125637
8295,0,0.0410262,0.352,0.0084981,-0.0370121,-0.00277997,0.141439
8296,0,0.0450719,0.352,0.0081774,-0.0357517,-0.00255923,0.157317
8297,0,0.0491124,0.352,0.0078254,-0.0343445,-0.00232247,0.173474
8298,0,0.0531455,0.352,0.0074071,-0.0325971,-0.00205822,0.190239
8299,0,0.0571721,0.352,0.0069268,-0.0304899,-0.00177316,0.207784
8300,0,0.0611932,0.352,0.0063978,-0.0281522,-0.00148208,0.225398
8302,0,0.0692231,0.352,0.0052463,-0.0235579,-0.000970208,0.257213
8303,0,0.0732326,0.352,0.0046386,-0.0211964,-0.000753811,0.272749
8304,0,0.0772357,0.352,0.00399,-0.0186973,-0.000524602,0.288167
8305,0,0.0812323,0.352,0.0033024,-0.0160681,-0.00028507,0.303467
8306,0,0.0852227,0.352,0.002579,-0.0133502,-0.0000372684,0.318483
8307,0,0.0892071,0.352,0.0018229,-0.0105539,0.00022784,0.333192
8308,0,0.0048568,0.356,0.0059923,-0.0267729,-0.00266473,-0.0025024
8309,0,0.0087322,0.356,0.007157,-0.0315899,-0.00296858,0.0134887
8310,0,0.0127134,0.356,0.0079407,-0.0347912,-0.00317061,0.0296524
8311,0,0.0167325,0.356,0.0084573,-0.0367953,-0.00328456,0.0451574
8313,0,0.0248255,0.356,0.0089746,-0.0389277,-0.00331173,0.0778809
8314,0,0.0288778,0.356,0.0090352,-0.0392165,-0.00324494,0.0948242
8315,0,0.0329304,0.356,0.0089564,-0.0389229,-0.00310461,0.110717
8316,0,0.036982,0.356,0.0087676,-0.0382032,-0.00294469,0.127028
8317,0,0.0410313,0.356,0.0084981,-0.0371023,-0.00274407,0.143414
8318,0,0.045077,0.356,0.0081775,-0.035822,-0.00252714,0.159807
8319,0,0.0491174,0.356,0.0078254,-0.0343568,-0.00230005,0.176265
8320,0,0.0531506,0.356,0.0074072,-0.0326092,-0.00202993,0.192817
8321,0,0.0571772,0.356,0.0069269,-0.0305563,-0.00175194,0.209727
8322,0,0.0611983,0.356,0.0063979,-0.0282635,-0.00147829,0.226713
8324,0,0.0692281,0.356,0.0052463,-0.0236696,-0.000970328,0.258252
8325,0,0.0732377,0.356,0.0046387,-0.0213056,-0.000751703,0.273778
8326,0,0.0772408,0.356,0.0039901,-0.0188101,-0.000521452,0.289155
8327,0,0.0812374,0.356,0.0033025,-0.016164,-0.000286892,0.304548
8328,0,0.0852278,0.356,0.002579,-0.0134042,-0.000050943,0.319791
8329,0,0.0892122,0.356,0.0018229,-0.0105722,0.00018167,0.334746
8330,0,0.0048619,0.36,0.0059924,-0.0268742,-0.00262945,-0.00118968
8331,0,0.0087373,0.36,0.0071571,-0.0316343,-0.00292651,0.0146224
8332,0,0.0127185,0.36,0.0079407,-0.0348427,-0.00312077,0.0308011
8335,0,0.0248306,0.36,0.0089746,-0.0390259,-0.00325787,0.0795294
8336,0,0.0288828,0.36,0.0090353,-0.0393302,-0.00318538,0.0959691
8338,0,0.0369871,0.36,0.0087676,-0.0383245,-0.00289979,0.12838
8340,0,0.045082,0.36,0.0081775,-0.0358991,-0.00250004,0.161797
8343,0,0.0571823,0.36,0.006927,-0.0306201,-0.00176697,0.2114
8344,0,0.0612033,0.36,0.0063979,-0.0283676,-0.00148847,0.227833
8346,0,0.0692332,0.36,0.0052464,-0.0237724,-0.000973356,0.259261
8347,0,0.0732428,0.36,0.0046387,-0.0214082,-0.000755066,0.274774
8350,0,0.0852329,0.36,0.0025791,-0.0134332,-0.0000640006,0.321069
8352,0,0.004867,0.364,0.0059924,-0.0269998,-0.00256789,0.000371127
8353,0,0.0087424,0.364,0.0071571,-0.0317049,-0.00288561,0.0159699
8354,0,0.0127236,0.364,0.0079408,-0.0348837,-0.00307442,0.0320435
8355,0,0.0167427,0.364,0.0084574,-0.0369288,-0.00319257,0.0478643
8357,0,0.0248356,0.364,0.0089747,-0.0390775,-0.00320371,0.0808335
8358,0,0.0288879,0.364,0.0090353,-0.0393655,-0.00312611,0.0977213
8359,0,0.0329405,0.364,0.0089565,-0.039077,-0.00302115,0.113473
8360,0,0.0369921,0.364,0.0087677,-0.0383643,-0.00285661,0.129661
8361,0,0.0410414,0.364,0.0084982,-0.037272,-0.00267666,0.145914
8362,0,0.0450871,0.364,0.0081776,-0.0360019,-0.00247598,0.162163
8363,0,0.0491276,0.364,0.0078255,-0.0345428,-0.00225494,0.178541
8364,0,0.0531607,0.364,0.0074073,-0.0328003,-0.00203222,0.194977
8365,0,0.0571873,0.364,0.006927,-0.03076,-0.00178361,0.211718
8366,0,0.0612084,0.364,0.006398,-0.0284733,-0.00150169,0.228624
8368,0,0.0692383,0.364,0.0052464,-0.0238777,-0.000977715,0.260169
8369,0,0.0732479,0.364,0.0046388,-0.0215285,-0.000759047,0.275589
8370,0,0.0772509,0.364,0.0039902,-0.0190349,-0.000532951,0.2909
8371,0,0.0812475,0.364,0.0033026,-0.0163748,-0.000303766,0.306287
8372,0,0.0852379,0.364,0.0025792,-0.013556,-0.0000774011,0.32176
8373,0,0.0892223,0.364,0.0018231,-0.0105945,0.000138826,0.337305
8374,0,0.004872,0.368,0.0059925,-0.0271035,-0.00251057,0.00190293
8375,0,0.0087474,0.368,0.0071572,-0.0317633,-0.00283972,0.017355
8376,0,0.0127286,0.368,0.0079408,-0.0349186,-0.00303461,0.0333258
8377,0,0.0167478,0.368,0.0084575,-0.0369816,-0.00314443,0.0492644
8379,0,0.0248407,0.368,0.0089747,-0.0391075,-0.00315589,0.0820912
8380,0,0.028893,0.368,0.0090354,-0.0393825,-0.00308722,0.0992311
8381,0,0.0329456,0.368,0.0089566,-0.0390879,-0.00297381,0.115346
8382,0,0.0369972,0.368,0.0087677,-0.0383678,-0.00282276,0.13094
8383,0,0.0410465,0.368,0.0084983,-0.0373477,-0.00264446,0.146471
8384,0,0.0450922,0.368,0.0081777,-0.0361078,-0.00244932,0.162071
8385,0,0.0491326,0.368,0.0078256,-0.0347221,-0.00224286,0.177925
8386,0,0.0531658,0.368,0.0074073,-0.0329989,-0.00201821,0.194395
8387,0,0.0571924,0.368,0.0069271,-0.030908,-0.00177426,0.211738
8388,0,0.0612135,0.368,0.006398,-0.0285738,-0.00150507,0.229255
8390,0,0.0692434,0.368,0.0052465,-0.0239744,-0.000980528,0.261077
8391,0,0.0732529,0.368,0.0046388,-0.0216584,-0.000765313,0.276289
8392,0,0.077256,0.368,0.0039902,-0.0192061,-0.000542036,0.291357
8393,0,0.0812526,0.368,0.0033026,-0.0165713,-0.000314247,0.306603
8394,0,0.085243,0.368,0.0025792,-0.0137524,-0.0000855536,0.322092
8395,0,0.0892274,0.368,0.0018231,-0.0107839,0.00014728,0.337708
8396,0,0.0048771,0.372,0.0059926,-0.0271792,-0.00245987,0.00336156
8397,0,0.0087525,0.372,0.0071572,-0.0318186,-0.00279449,0.0187524
8398,0,0.0127337,0.372,0.0079409,-0.0349565,-0.00299199,0.0346239
8399,0,0.0167528,0.372,0.0084575,-0.0370204,-0.00310046,0.0505772
8401,0,0.0248458,0.372,0.0089748,-0.0391422,-0.00311538,0.0833971
8402,0,0.0288981,0.372,0.0090355,-0.0394139,-0.00304602,0.100407
8403,0,0.0329507,0.372,0.0089566,-0.0391126,-0.00293559,0.116581
8404,0,0.0370023,0.372,0.0087678,-0.0384028,-0.00278852,0.132087
8405,0,0.0410516,0.372,0.0084983,-0.0374032,-0.00261514,0.147207
8406,0,0.0450973,0.372,0.0081777,-0.0362048,-0.00242581,0.162408
8407,0,0.0491377,0.372,0.0078257,-0.0348383,-0.00222347,0.178097
8408,0,0.0531709,0.372,0.0074074,-0.033115,-0.00200328,0.194682
8409,0,0.0571975,0.372,0.0069271,-0.0310173,-0.00176101,0.212192
8410,0,0.0612185,0.372,0.0063981,-0.0286701,-0.00149693,0.229915
8412,0,0.0692484,0.372,0.0052465,-0.0240665,-0.00098238,0.261981
8413,0,0.073258,0.372,0.0046389,-0.0217779,-0.000770691,0.27703
8414,0,0.0772611,0.372,0.0039903,-0.0193497,-0.000549952,0.291963
8415,0,0.0812577,0.372,0.0033027,-0.0167395,-0.00032253,0.307086
8416,0,0.0852481,0.372,0.0025793,-0.0139469,-0.0000891916,0.322455
8417,0,0.0892324,0.372,0.0018232,-0.0109965,0.000152639,0.337987
8418,0,0.0048822,0.376,0.0059926,-0.0272459,-0.00241336,0.00480329
8419,0,0.0087576,0.376,0.0071573,-0.031873,-0.00275012,0.0201525
8420,0,0.0127388,0.376,0.007941,-0.0349982,-0.00294963,0.0359618
8421,0,0.0167579,0.376,0.0084576,-0.0370656,-0.00305784,0.0519467
8423,0,0.0248508,0.376,0.0089749,-0.0391792,-0.00307517,0.0846431
8424,0,0.0289031,0.376,0.0090355,-0.0394474,-0.00300748,0.101536
8425,0,0.0329557,0.376,0.0089567,-0.0391476,-0.00289849,0.117692
8426,0,0.0370073,0.376,0.0087678,-0.0384395,-0.00275562,0.133135
8427,0,0.0410566,0.376,0.0084984,-0.0374485,-0.0025871,0.148179
8428,0,0.0451023,0.376,0.0081778,-0.0362569,-0.0024015,0.163297
8429,0,0.0491428,0.376,0.0078257,-0.0348926,-0.0022047,0.178998
8430,0,0.053176,0.376,0.0074074,-0.0331701,-0.00198665,0.195609
8431,0,0.0572025,0.376,0.0069272,-0.0310811,-0.00174677,0.213099
8432,0,0.0612236,0.376,0.0063981,-0.028745,-0.00148548,0.230798
8434,0,0.0692535,0.376,0.0052466,-0.0241486,-0.000983771,0.262926
8435,0,0.0732631,0.376,0.004639,-0.021871,-0.00077513,0.277914
8436,0,0.0772661,0.376,0.0039903,-0.0194576,-0.000556351,0.292767
8437,0,0.0812628,0.376,0.0033027,-0.0168677,-0.000328637,0.307787
8438,0,0.0852531,0.376,0.0025793,-0.0141,-0.0000922106,0.323031
8439,0,0.0892375,0.376,0.0018232,-0.0111801,0.000154076,0.338409
8440,0,0.0048872,0.38,0.0059927,-0.0273126,-0.00237016,0.00624435
8441,0,0.0087626,0.38,0.0071574,-0.0319252,-0.00270753,0.0215486
8442,0,0.0127438,0.38,0.007941,-0.0350438,-0.00290791,0.0373286
8443,0,0.016763,0.38,0.0084576,-0.0371089,-0.00301595,0.0532995
8445,0,0.0248559,0.38,0.0089749,-0.039217,-0.00303561,0.0859156
8446,0,0.0289082,0.38,0.0090356,-0.0394831,-0.00297003,0.102665
8447,0,0.0329608,0.38,0.0089568,-0.0391832,-0.00286333,0.118785
8448,0,0.0370124,0.38,0.0087679,-0.0384748,-0.00272395,0.134235
8449,0,0.0410617,0.38,0.0084985,-0.0374809,-0.00255955,0.149316
8450,0,0.0451074,0.38,0.0081778,-0.0362835,-0.00237803,0.16451
8451,0,0.0491479,0.38,0.0078258,-0.0349152,-0.00218541,0.180264
8452,0,0.053181,0.38,0.0074075,-0.0331941,-0.0019701,0.196875
8453,0,0.0572076,0.38,0.0069272,-0.0311197,-0.00173219,0.214258
8454,0,0.0612287,0.38,0.0063982,-0.0288087,-0.00147435,0.231798
8456,0,0.0692586,0.38,0.0052467,-0.0242214,-0.00098483,0.263905
8457,0,0.0732681,0.38,0.004639,-0.0219437,-0.0007787,0.278901
8458,0,0.0772712,0.38,0.0039904,-0.0195339,-0.000561545,0.293744
8459,0,0.0812678,0.38,0.0033028,-0.0169559,-0.000333901,0.308705
8460,0,0.0852582,0.38,0.0025794,-0.0142087,-0.0000959847,0.323842
8461,0,0.0892426,0.38,0.0018233,-0.0113136,0.00015246,0.339089
8462,0,0.0048923,0.384,0.0059927,-0.0273765,-0.0023299,0.00767847
8463,0,0.0087677,0.384,0.0071574,-0.0319785,-0.0026667,0.0229498
8464,0,0.0127489,0.384,0.0079411,-0.0350891,-0.00286693,0.038689
8465,0,0.016768,0.384,0.0084577,-0.0371529,-0.00297482,0.0546508
8467,0,0.024861,0.384,0.008975,-0.0392551,-0.00299681,0.0871778
8468,0,0.0289133,0.384,0.0090356,-0.0395182,-0.0029338,0.103809
8469,0,0.0329659,0.384,0.0089568,-0.0392184,-0.00282974,0.119882
8470,0,0.0370175,0.384,0.008768,-0.0385078,-0.00269368,0.135364
8471,0,0.0410668,0.384,0.0084985,-0.0375066,-0.00253291,0.150542
8472,0,0.0451125,0.384,0.0081779,-0.0363007,-0.00235506,0.165841
8473,0,0.0491529,0.384,0.0078258,-0.034926,-0.00216599,0.181665
8474,0,0.0531861,0.384,0.0074076,-0.0332084,-0.00195342,0.19825
8475,0,0.0572127,0.384,0.0069273,-0.0311513,-0.00171824,0.215497
8476,0,0.0612337,0.384,0.0063983,-0.0288668,-0.00146458,0.232846
8478,0,0.0692636,0.384,0.0052467,-0.0242873,-0.000985714,0.264902
8479,0,0.0732732,0.384,0.0046391,-0.0220022,-0.000781653,0.279956
8480,0,0.0772763,0.384,0.0039905,-0.019587,-0.000566024,0.294841
8481,0,0.0812729,0.384,0.0033029,-0.0170117,-0.000338967,0.30979
8482,0,0.0852633,0.384,0.0025794,-0.0142756,-0.000100702,0.324866
8483,0,0.0892477,0.384,0.0018233,-0.0113974,0.00014869,0.340024
8484,0,0.0048974,0.388,0.0059928,-0.0274418,-0.0022925,0.00911046
8485,0,0.0087728,0.388,0.0071575,-0.0320314,-0.00262738,0.0243424
8486,0,0.012754,0.388,0.0079411,-0.0351354,-0.00282675,0.0400515
8487,0,0.0167731,0.388,0.0084578,-0.0371959,-0.00293439,0.0559872
8489,0,0.0248661,0.388,0.008975,-0.0392922,-0.00295899,0.0884321
8490,0,0.0289183,0.388,0.0090357,-0.0395532,-0.00289877,0.104948
8491,0,0.0329709,0.388,0.0089569,-0.0392534,-0.00279761,0.120981
8492,0,0.0370226,0.388,0.008768,-0.0385397,-0.00266464,0.136506
8493,0,0.0410719,0.388,0.0084986,-0.0375313,-0.00250717,0.151786
8494,0,0.0451175,0.388,0.0081779,-0.036316,-0.00233256,0.167195
8495,0,0.049158,0.388,0.0078259,-0.0349368,-0.00214656,0.183075
8496,0,0.0531912,0.388,0.0074076,-0.033223,-0.00193687,0.199622
8497,0,0.0572177,0.388,0.0069274,-0.0311833,-0.00170507,0.21673
8498,0,0.0612388,0.388,0.0063983,-0.0289223,-0.00145608,0.233901
8500,0,0.0692687,0.388,0.0052468,-0.0243484,-0.000986574,0.265912
8501,0,0.0732783,0.388,0.0046391,-0.0220511,-0.000784207,0.28105
8502,0,0.0772813,0.388,0.0039905,-0.0196238,-0.000570079,0.296012
8503,0,0.081278,0.388,0.0033029,-0.0170433,-0.000344035,0.310996
8504,0,0.0852684,0.388,0.0025795,-0.01431,-0.00010624,0.326059
8505,0,0.0892527,0.388,0.0018234,-0.0114389,0.000143281,0.341178
8506,0,0.0049024,0.392,0.0059928,-0.0275063,-0.00225764,0.0105317
8507,0,0.0087779,0.392,0.0071575,-0.0320842,-0.00258942,0.0257274
8508,0,0.012759,0.392,0.0079412,-0.0351809,-0.00278738,0.0413988
8509,0,0.0167782,0.392,0.0084578,-0.0372378,-0.00289471,0.0573107
8511,0,0.0248711,0.392,0.0089751,-0.0393288,-0.00292225,0.0896725
8512,0,0.0289234,0.392,0.0090357,-0.0395871,-0.00286486,0.106086
8513,0,0.032976,0.392,0.0089569,-0.0392873,-0.00276666,0.122082
8514,0,0.0370276,0.392,0.0087681,-0.0385714,-0.0026367,0.13765
8515,0,0.0410769,0.392,0.0084986,-0.0375559,-0.00248217,0.153026
8516,0,0.0451226,0.392,0.008178,-0.0363335,-0.00231053,0.168528
8517,0,0.0491631,0.392,0.0078259,-0.0349505,-0.00212729,0.184448
8518,0,0.0531962,0.392,0.0074077,-0.0332422,-0.00192068,0.200947
8519,0,0.0572228,0.392,0.0069274,-0.0312174,-0.00169258,0.217929
8520,0,0.0612439,0.392,0.0063984,-0.028977,-0.00144854,0.234949
8522,0,0.0692738,0.392,0.0052468,-0.0244052,-0.000987417,0.266927
8523,0,0.0732833,0.392,0.0046392,-0.0220939,-0.000786573,0.282163
8524,0,0.0772864,0.392,0.0039906,-0.0196506,-0.000573929,0.297228
8525,0,0.081283,0.392,0.003303,-0.0170586,-0.000349181,0.312281
8526,0,0.0852734,0.392,0.0025796,-0.01432,-0.000112362,0.327374
8527,0,0.0892578,0.392,0.0018235,-0.0114474,0.000136623,0.3425
8528,0,0.0049075,0.396,0.0059929,-0.0275705,-0.00222525,0.0119377
8529,0,0.0087829,0.396,0.0071576,-0.0321357,-0.00255266,0.027092
8530,0,0.0127641,0.396,0.0079412,-0.0352249,-0.00274878,0.0427294
8531,0,0.0167833,0.396,0.0084579,-0.0372785,-0.00285587,0.0586149
8533,0,0.0248762,0.396,0.0089751,-0.039364,-0.00288654,0.0909024
8534,0,0.0289285,0.396,0.0090358,-0.0396206,-0.00283206,0.107222
8535,0,0.0329811,0.396,0.008957,-0.0393209,-0.00273679,0.123188
8536,0,0.0370327,0.396,0.0087681,-0.0386022,-0.00260962,0.138798
8537,0,0.041082,0.396,0.0084987,-0.0375815,-0.00245786,0.154255
8538,0,0.0451277,0.396,0.0081781,-0.0363531,-0.00228894,0.169833
8539,0,0.0491681,0.396,0.007826,-0.0349683,-0.0021084,0.185775
8540,0,0.0532013,0.396,0.0074077,-0.0332653,-0.00190489,0.202223
8541,0,0.0572279,0.396,0.0069275,-0.0312547,-0.00168071,0.219091
8542,0,0.061249,0.396,0.0063984,-0.0290302,-0.00144153,0.235987
8544,0,0.0692788,0.396,0.0052469,-0.0244591,-0.000988312,0.267945
8545,0,0.0732884,0.396,0.0046392,-0.0221321,-0.000788755,0.283286
8546,0,0.0772915,0.396,0.0039906,-0.0196702,-0.000577554,0.298469
8547,0,0.0812881,0.396,0.003303,-0.0170625,-0.000354289,0.313614
8548,0,0.0852785,0.396,0.0025796,-0.0143127,-0.000118855,0.32877
8549,0,0.0892629,0.396,0.0018235,-0.0114323,0.00012899,0.343936
8550,0,0.0049126,0.4,0.005993,-0.0276322,-0.00219505,0.0133177
8551,0,0.008788,0.4,0.0071576,-0.0321841,-0.00251694,0.0284309
8552,0,0.0127692,0.4,0.0079413,-0.0352666,-0.00271096,0.0440338
8553,0,0.0167883,0.4,0.0084579,-0.037317,-0.00281787,0.0598986
8555,0,0.0248813,0.4,0.0089752,-0.0393983,-0.00285192,0.092121
8556,0,0.0289335,0.4,0.0090359,-0.039653,-0.00280031,0.108358
8557,0,0.0329861,0.4,0.008957,-0.0393528,-0.00270784,0.1243
8558,0,0.0370378,0.4,0.0087682,-0.0386324,-0.00258336,0.139951
8559,0,0.0410871,0.4,0.0084987,-0.0376061,-0.00243408,0.155485
8560,0,0.0451327,0.4,0.0081781,-0.0363732,-0.00226771,0.171123
8561,0,0.0491732,0.4,0.0078261,-0.0349882,-0.00208995,0.187074
8562,0,0.0532064,0.4,0.0074078,-0.0332914,-0.00188959,0.203465
8563,0,0.057233,0.4,0.0069275,-0.031293,-0.00166924,0.220227
8564,0,0.061254,0.4,0.0063985,-0.0290825,-0.00143485,0.237018
8566,0,0.0692839,0.4,0.0052469,-0.0245099,-0.000989208,0.268966
8567,0,0.0732935,0.4,0.0046393,-0.0221678,-0.000790801,0.284411
8568,0,0.0772966,0.4,0.0039907,-0.0196864,-0.000580981,0.299716
8569,0,0.0812932,0.4,0.0033031,-0.0170603,-0.000359341,0.31497
8570,0,0.0852836,0.4,0.0025797,-0.0142958,-0.000125663,0.330208
8571,0,0.0892679,0.4,0.0018236,-0.0114027,0.000120466,0.34544
8572,0,0.0049177,0.404,0.005993,-0.0276878,-0.00216677,0.0146574
8573,0,0.0087931,0.404,0.0071577,-0.0322286,-0.00248215,0.0297335
8574,0,0.0127743,0.404,0.0079414,-0.035305,-0.002674,0.0453069
8575,0,0.0167934,0.404,0.008458,-0.0373536,-0.00278083,0.0611608
8577,0,0.0248863,0.404,0.0089753,-0.039431,-0.0028184,0.0933288
8578,0,0.0289386,0.404,0.0090359,-0.0396837,-0.00276956,0.109495
8579,0,0.0329912,0.404,0.0089571,-0.0393837,-0.00267981,0.125419
8580,0,0.0370428,0.404,0.0087683,-0.0386605,-0.00255783,0.141122
8581,0,0.0410921,0.404,0.0084988,-0.0376289,-0.00241084,0.156735
8582,0,0.0451378,0.404,0.0081782,-0.0363914,-0.00224684,0.172431
8583,0,0.0491783,0.404,0.0078261,-0.0350062,-0.0020719,0.188383
8584,0,0.0532114,0.404,0.0074078,-0.0333165,-0.00187472,0.204704
8585,0,0.057238,0.404,0.0069276,-0.0313308,-0.00165814,0.22136
8586,0,0.0612591,0.404,0.0063985,-0.0291325,-0.00142829,0.238053
8588,0,0.069289,0.404,0.005247,-0.0245589,-0.000990166,0.269985
8589,0,0.0732986,0.404,0.0046394,-0.0222018,-0.000792638,0.285531
8590,0,0.0773016,0.404,0.0039907,-0.0197007,-0.000584061,0.300958
8591,0,0.0812982,0.404,0.0033031,-0.0170556,-0.000364157,0.316324
