ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
8601,0,0.0329963,0.408,0.0089572,0.157497,-0.048683,1.087229
8602,0,0.0370479,0.408,0.0087683,0.15154,-0.044961,0.957514
8603,0,0.0410972,0.408,0.0084989,0.142758,-0.0408477,0.824153
8604,0,0.0451429,0.408,0.0081782,0.132306,-0.0364844,0.691112
8605,0,0.0491833,0.408,0.0078262,0.121015,-0.0319712,0.56029
8606,0,0.0532165,0.408,0.0074079,0.108121,-0.0271321,0.434785
8607,0,0.0572431,0.408,0.0069276,0.0939243,-0.0220015,0.314615
8608,0,0.0612642,0.408,0.0063986,0.0784975,-0.0166749,0.196214
8610,0,0.0692941,0.408,0.0052471,0.0424545,-0.00708147,-0.0560627
8611,0,0.0733036,0.408,0.0046394,0.0218968,-0.00306086,-0.192684
8612,0,0.0773067,0.408,0.0039908,-0.000322742,0.00109733,-0.330646
8613,0,0.0813033,0.408,0.0033032,-0.0233382,0.005399,-0.465195
8614,0,0.0852937,0.408,0.0025798,-0.0467534,0.00982389,-0.594844
8615,0,0.0892781,0.408,0.0018237,-0.070578,0.0142781,-0.720399
8616,0,0.0049278,0.412,0.0059931,0.0538892,-0.0455893,2.016662
8617,0,0.0088032,0.412,0.0071578,0.0963941,-0.0508256,1.875533
8618,0,0.0127844,0.412,0.0079415,0.124331,-0.054049,1.733902
8619,0,0.0168035,0.412,0.0084581,0.141168,-0.0557327,1.603974
8621,0,0.0248965,0.412,0.0089754,0.157152,-0.0545881,1.355872
8622,0,0.0289488,0.412,0.009036,0.159021,-0.052159,1.232944
8623,0,0.0330014,0.412,0.0089572,0.156625,-0.0489897,1.105763
8624,0,0.037053,0.412,0.0087684,0.150638,-0.0452678,0.975623
8625,0,0.0411023,0.412,0.0084989,0.141951,-0.0411421,0.843999
8626,0,0.045148,0.412,0.0081783,0.131496,-0.0367838,0.711188
8627,0,0.0491884,0.412,0.0078262,0.120208,-0.0322907,0.580509
8628,0,0.0532216,0.412,0.007408,0.107279,-0.0274554,0.45456
8629,0,0.0572482,0.412,0.0069277,0.0929593,-0.0223155,0.333187
8630,0,0.0612692,0.412,0.0063987,0.0774122,-0.0169784,0.21364
8632,0,0.0692991,0.412,0.0052471,0.041179,-0.00737084,-0.0405529
8633,0,0.0733087,0.412,0.0046395,0.0207253,-0.00331447,-0.176358
8634,0,0.0773118,0.412,0.0039909,-0.00135252,0.000874843,-0.313457
8635,0,0.0813084,0.412,0.0033033,-0.0243119,0.00521641,-0.447824
8636,0,0.0852988,0.412,0.0025798,-0.0475013,0.0098128,-0.576865
8637,0,0.0892831,0.412,0.0018237,-0.0710691,0.0145935,-0.701374
8638,0,0.0049329,0.416,0.0059932,0.0547667,-0.0459773,2.032694
8639,0,0.0088083,0.416,0.0071579,0.0961962,-0.0508324,1.894692
8640,0,0.0127895,0.416,0.0079415,0.123611,-0.0542896,1.756031
8641,0,0.0168086,0.416,0.0084582,0.140244,-0.0560396,1.627507
8643,0,0.0249015,0.416,0.0089754,0.15629,-0.0548166,1.377914
8644,0,0.0289538,0.416,0.0090361,0.158144,-0.0524454,1.25081
8645,0,0.0330064,0.416,0.0089573,0.155615,-0.0493221,1.120921
8646,0,0.037058,0.416,0.0087684,0.149696,-0.0455593,0.993162
8647,0,0.0411073,0.416,0.008499,0.141024,-0.0414011,0.862854
8648,0,0.045153,0.416,0.0081783,0.130871,-0.037065,0.734023
8649,0,0.0491935,0.416,0.0078263,0.119607,-0.032615,0.603539
8650,0,0.0532267,0.416,0.007408,0.106656,-0.0277991,0.476978
8651,0,0.0572532,0.416,0.0069278,0.0923083,-0.022631,0.354949
8652,0,0.0612743,0.416,0.0063987,0.0763951,-0.0172919,0.232191
8654,0,0.0693042,0.416,0.0052472,0.0400677,-0.00765678,-0.0236789
8655,0,0.0733138,0.416,0.0046395,0.0200611,-0.00352253,-0.156563
8656,0,0.0773168,0.416,0.0039909,-0.00162073,0.000675944,-0.290863
8657,0,0.0813135,0.416,0.0033033,-0.0240649,0.00499619,-0.422419
8658,0,0.0853038,0.416,0.0025799,-0.0470818,0.00960663,-0.550949
8659,0,0.0892882,0.416,0.0018238,-0.0706107,0.0149534,-0.676884
8660,0,0.0049379,0.42,0.0059932,0.0598004,-0.04573,2.032798
8661,0,0.0088133,0.42,0.0071579,0.0973154,-0.0510965,1.908141
8662,0,0.0127945,0.42,0.0079416,0.122809,-0.0544974,1.779228
8665,0,0.0249066,0.42,0.0089755,0.155387,-0.0550242,1.400071
8666,0,0.0289589,0.42,0.0090361,0.157274,-0.0526926,1.271404
8668,0,0.0370631,0.42,0.0087685,0.148746,-0.0457935,1.013522
8670,0,0.0451581,0.42,0.0081784,0.13034,-0.0373421,0.758788
8673,0,0.0572583,0.42,0.0069278,0.0915934,-0.0229497,0.377
8674,0,0.0612794,0.42,0.0063988,0.075257,-0.0176229,0.250257
8676,0,0.0693093,0.42,0.0052472,0.0388579,-0.00791276,-0.00679913
8677,0,0.0733188,0.42,0.0046396,0.0194806,-0.00377703,-0.135404
8680,0,0.0853089,0.42,0.00258,-0.0462817,0.00968133,-0.520981
8682,0,0.004943,0.424,0.0059933,0.0647464,-0.0465626,2.032378
8683,0,0.0088184,0.424,0.007158,0.0985693,-0.0513185,1.920545
8684,0,0.0127996,0.424,0.0079417,0.121891,-0.0548055,1.802363
8685,0,0.0168187,0.424,0.0084583,0.138048,-0.0564898,1.676735
8687,0,0.0249117,0.424,0.0089755,0.154407,-0.0552306,1.422338
8688,0,0.028964,0.424,0.0090362,0.156311,-0.0529689,1.297327
8689,0,0.0330166,0.424,0.0089574,0.153792,-0.0498699,1.167738
8690,0,0.0370682,0.424,0.0087685,0.147781,-0.0460878,1.036956
8691,0,0.0411175,0.424,0.0084991,0.139335,-0.0419429,0.907966
8692,0,0.0451632,0.424,0.0081785,0.129243,-0.0376339,0.778282
8693,0,0.0492036,0.424,0.0078264,0.118354,-0.0331944,0.65096
8694,0,0.0532368,0.424,0.0074081,0.105339,-0.0284106,0.523018
8695,0,0.0572634,0.424,0.0069279,0.0902239,-0.0233001,0.393894
8696,0,0.0612844,0.424,0.0063988,0.0738971,-0.0179614,0.267138
8698,0,0.0693143,0.424,0.0052473,0.0374747,-0.0081539,0.00979515
8699,0,0.0733239,0.424,0.0046396,0.018459,-0.00392288,-0.116094
8700,0,0.077327,0.424,0.003991,-0.00154705,0.000350204,-0.240493
8701,0,0.0813236,0.424,0.0033034,-0.0231508,0.00479053,-0.366216
8702,0,0.085314,0.424,0.00258,-0.0462505,0.00953841,-0.493526
8703,0,0.0892984,0.424,0.0018239,-0.0709857,0.0150506,-0.622806
8704,0,0.0049481,0.428,0.0059934,0.0661228,-0.0468061,2.045286
8705,0,0.0088235,0.428,0.007158,0.098479,-0.0518092,1.937922
8706,0,0.0128047,0.428,0.0079417,0.120901,-0.0550027,1.824424
8707,0,0.0168238,0.428,0.0084583,0.136886,-0.0566405,1.700244
8709,0,0.0249168,0.428,0.0089756,0.153307,-0.0554591,1.445168
8710,0,0.028969,0.428,0.0090363,0.155194,-0.0531482,1.320672
8711,0,0.0330216,0.428,0.0089574,0.152728,-0.0500584,1.191088
8712,0,0.0370733,0.428,0.0087686,0.146618,-0.0463533,1.058117
8713,0,0.0411226,0.428,0.0084991,0.137852,-0.042245,0.924433
8714,0,0.0451682,0.428,0.0081785,0.127549,-0.0379273,0.792512
8715,0,0.0492087,0.428,0.0078265,0.116287,-0.0334533,0.661345
8716,0,0.0532419,0.428,0.0074082,0.103125,-0.0286722,0.532719
8717,0,0.0572685,0.428,0.0069279,0.0884474,-0.0235931,0.407743
8718,0,0.0612895,0.428,0.0063989,0.0723704,-0.0182827,0.283401
8720,0,0.0693194,0.428,0.0052473,0.0359595,-0.00834288,0.0266586
8721,0,0.073329,0.428,0.0046397,0.0170662,-0.00409538,-0.0983428
8722,0,0.077332,0.428,0.0039911,-0.00291413,0.000296959,-0.221804
8723,0,0.0813287,0.428,0.0033035,-0.0241855,0.00487325,-0.345365
8724,0,0.0853191,0.428,0.0025801,-0.0471266,0.00976124,-0.471259
8725,0,0.0893034,0.428,0.001824,-0.0716494,0.0149917,-0.600079
8726,0,0.0049531,0.432,0.0059934,0.0654056,-0.0469192,2.066267
8727,0,0.0088286,0.432,0.0071581,0.0973199,-0.0522055,1.960306
8728,0,0.0128097,0.432,0.0079418,0.11973,-0.0552858,1.846908
8729,0,0.0168289,0.432,0.0084584,0.135645,-0.0568365,1.723498
8731,0,0.0249218,0.432,0.0089757,0.152125,-0.0556592,1.46738
8732,0,0.0289741,0.432,0.0090363,0.154019,-0.0533377,1.342271
8733,0,0.0330267,0.432,0.0089575,0.151531,-0.0502623,1.212071
8734,0,0.0370783,0.432,0.0087687,0.145339,-0.0465982,1.077655
8735,0,0.0411276,0.432,0.0084992,0.136421,-0.0425237,0.942207
8736,0,0.0451733,0.432,0.0081786,0.125823,-0.0382055,0.807031
8737,0,0.0492138,0.432,0.0078265,0.114402,-0.0337295,0.67455
8738,0,0.0532469,0.432,0.0074082,0.101211,-0.0289474,0.545976
8739,0,0.0572735,0.432,0.006928,0.0865668,-0.0238698,0.421713
8740,0,0.0612946,0.432,0.0063989,0.070653,-0.0185505,0.299153
8742,0,0.0693245,0.432,0.0052474,0.0342154,-0.00852873,0.0429929
8743,0,0.073334,0.432,0.0046398,0.015312,-0.00420465,-0.0819174
8744,0,0.0773371,0.432,0.0039911,-0.00464006,0.000277162,-0.205055
8745,0,0.0813337,0.432,0.0033035,-0.0259801,0.00495175,-0.328836
8746,0,0.0853241,0.432,0.0025801,-0.0488224,0.00984127,-0.454511
8747,0,0.0893085,0.432,0.001824,-0.0731306,0.014885,-0.582463
8748,0,0.0049582,0.436,0.0059935,0.0631209,-0.0469899,2.093419
8749,0,0.0088336,0.436,0.0071582,0.0956252,-0.0525299,1.985472
8750,0,0.0128148,0.436,0.0079418,0.118339,-0.055582,1.870487
8751,0,0.016834,0.436,0.0084584,0.134352,-0.0570627,1.746364
8753,0,0.0249269,0.436,0.0089757,0.150879,-0.0558525,1.489356
8754,0,0.0289792,0.436,0.0090364,0.15279,-0.0535287,1.363356
8755,0,0.0330318,0.436,0.0089576,0.150287,-0.0504678,1.232481
8756,0,0.0370834,0.436,0.0087687,0.14406,-0.0468324,1.097635
8757,0,0.0411327,0.436,0.0084993,0.135046,-0.0427824,0.960962
8758,0,0.0451784,0.436,0.0081786,0.124369,-0.0384746,0.825111
8759,0,0.0492188,0.436,0.0078266,0.112861,-0.0340111,0.691812
8760,0,0.053252,0.436,0.0074083,0.0996167,-0.0292245,0.562958
8761,0,0.0572786,0.436,0.006928,0.0849275,-0.024132,0.438628
8762,0,0.0612997,0.436,0.006399,0.0689379,-0.018788,0.315846
8764,0,0.0693295,0.436,0.0052475,0.0323801,-0.00870028,0.0594409
8765,0,0.0733391,0.436,0.0046398,0.0133246,-0.00430191,-0.0664609
8766,0,0.0773422,0.436,0.0039912,-0.0068386,0.000257506,-0.190905
8767,0,0.0813388,0.436,0.0033036,-0.0283392,0.00498188,-0.315749
8768,0,0.0853292,0.436,0.0025802,-0.0512713,0.00985252,-0.442096
8769,0,0.0893136,0.436,0.0018241,-0.075494,0.0148103,-0.569713
8770,0,0.0049633,0.44,0.0059935,0.0599865,-0.0470424,2.124308
8771,0,0.0088387,0.44,0.0071582,0.0935055,-0.0528023,2.012948
8772,0,0.0128199,0.44,0.0079419,0.1168,-0.0558615,1.894993
8773,0,0.016839,0.44,0.0084585,0.132956,-0.0572977,1.769783
8775,0,0.024932,0.44,0.0089758,0.149585,-0.0560464,1.511263
8776,0,0.0289842,0.44,0.0090364,0.15152,-0.0537239,1.383954
8777,0,0.0330369,0.44,0.0089576,0.149014,-0.0506766,1.252709
8778,0,0.0370885,0.44,0.0087688,0.142785,-0.0470635,1.117738
8779,0,0.0411378,0.44,0.0084993,0.133781,-0.0430326,0.981357
8780,0,0.0451834,0.44,0.0081787,0.123098,-0.0387375,0.845492
8781,0,0.0492239,0.44,0.0078266,0.111583,-0.0342862,0.712266
8782,0,0.0532571,0.44,0.0074084,0.0982846,-0.0294946,0.582984
8783,0,0.0572837,0.44,0.0069281,0.0834492,-0.0243827,0.457626
8784,0,0.0613047,0.44,0.0063991,0.0672712,-0.0190128,0.333679
8786,0,0.0693346,0.44,0.0052475,0.0304483,-0.00886829,0.0757677
8787,0,0.0733442,0.44,0.0046399,0.0111215,-0.00440324,-0.0520125
8788,0,0.0773473,0.44,0.0039913,-0.00938756,0.00021559,-0.178687
8789,0,0.0813439,0.44,0.0033037,-0.0312041,0.00497458,-0.305486
8790,0,0.0853343,0.44,0.0025802,-0.0543232,0.00984216,-0.432966
8791,0,0.0893186,0.44,0.0018241,-0.0786411,0.0147647,-0.561118
8792,0,0.0049684,0.444,0.0059936,0.056291,-0.0471048,2.157751
8793,0,0.0088438,0.444,0.0071583,0.0911409,-0.0530308,2.04195
8794,0,0.012825,0.444,0.0079419,0.115103,-0.0561126,1.920542
8795,0,0.0168441,0.444,0.0084586,0.131505,-0.0575242,1.793434
8797,0,0.024937,0.444,0.0089758,0.148256,-0.056244,1.533011
8798,0,0.0289893,0.444,0.0090365,0.150226,-0.053928,1.404286
8799,0,0.0330419,0.444,0.0089577,0.147719,-0.0508935,1.272506
8800,0,0.0370935,0.444,0.0087688,0.141517,-0.0472964,1.138097
8801,0,0.0411428,0.444,0.0084994,0.132568,-0.0432798,1.002471
8802,0,0.0451885,0.444,0.0081787,0.121948,-0.0389933,0.867474
8803,0,0.049229,0.444,0.0078267,0.110455,-0.0345498,0.734536
8804,0,0.0532622,0.444,0.0074084,0.0970929,-0.0297513,0.604789
8805,0,0.0572887,0.444,0.0069282,0.0820697,-0.0246227,0.477984
8806,0,0.0613098,0.444,0.0063991,0.0656085,-0.0192328,0.352086
8808,0,0.0693397,0.444,0.0052476,0.0284685,-0.00903904,0.092115
8809,0,0.0733493,0.444,0.0046399,0.00877637,-0.00451748,-0.0381713
8810,0,0.0773523,0.444,0.0039913,-0.0121826,0.000150072,-0.167734
8811,0,0.0813489,0.444,0.0033037,-0.034385,0.00494222,-0.296885
8812,0,0.0853393,0.444,0.0025803,-0.0577802,0.00982325,-0.425979
8813,0,0.0893237,0.444,0.0018242,-0.0822779,0.0147444,-0.555094
8814,0,0.0049734,0.448,0.0059936,0.0523454,-0.047191,2.192515
8815,0,0.0088488,0.448,0.0071583,0.0886052,-0.0532216,2.072019
8816,0,0.01283,0.448,0.007942,0.113342,-0.0563294,1.946638
8817,0,0.0168492,0.448,0.0084586,0.130003,-0.0577336,1.817449
8819,0,0.0249421,0.448,0.0089759,0.146909,-0.0564482,1.554765
8820,0,0.0289944,0.448,0.0090365,0.148915,-0.0541431,1.424276
8821,0,0.033047,0.448,0.0089577,0.14641,-0.0511205,1.29218
8822,0,0.0370986,0.448,0.0087689,0.140249,-0.0475344,1.158429
8823,0,0.0411479,0.448,0.0084994,0.131382,-0.0435244,1.024058
8824,0,0.0451936,0.448,0.0081788,0.12085,-0.0392415,0.890157
8825,0,0.049234,0.448,0.0078267,0.109394,-0.0347982,0.757759
8826,0,0.0532672,0.448,0.0074085,0.0959661,-0.0299934,0.627456
8827,0,0.0572938,0.448,0.0069282,0.0807246,-0.024852,0.498979
8828,0,0.0613149,0.448,0.0063992,0.0639573,-0.0194509,0.370881
8830,0,0.0693448,0.448,0.0052476,0.0264653,-0.00921461,0.108559
8831,0,0.0733543,0.448,0.00464,0.00638268,-0.00464805,-0.024464
8832,0,0.0773574,0.448,0.0039914,-0.0150669,6.23962E-05,-0.157185
8833,0,0.081354,0.448,0.0033038,-0.0376929,0.00489123,-0.288898
8834,0,0.0853444,0.448,0.0025804,-0.0613901,0.00980152,-0.419713
8835,0,0.0893288,0.448,0.0018243,-0.0861209,0.0147466,-0.550056
8836,0,0.0049785,0.452,0.0059937,0.0483252,-0.0473131,2.227781
8837,0,0.0088539,0.452,0.0071584,0.086044,-0.0533785,2.102428
8838,0,0.0128351,0.452,0.0079421,0.111542,-0.0565084,1.973126
8839,0,0.0168542,0.452,0.0084587,0.128506,-0.0579228,1.841497
8841,0,0.0249472,0.452,0.0089759,0.145561,-0.0566591,1.576447
8842,0,0.0289995,0.452,0.0090366,0.147606,-0.0543723,1.44443
8843,0,0.0330521,0.452,0.0089578,0.145105,-0.0513604,1.311924
8844,0,0.0371037,0.452,0.0087689,0.138982,-0.0477783,1.178924
8845,0,0.041153,0.452,0.0084995,0.130206,-0.0437676,1.045826
8846,0,0.0451987,0.452,0.0081789,0.119766,-0.0394806,0.913108
8847,0,0.0492391,0.452,0.0078268,0.108349,-0.0350312,0.781237
8848,0,0.0532723,0.452,0.0074085,0.0948486,-0.0302187,0.650383
8849,0,0.0572989,0.452,0.0069283,0.0793859,-0.025071,0.520151
8850,0,0.0613199,0.452,0.0063992,0.0623116,-0.0196653,0.389888
8852,0,0.0693498,0.452,0.0052477,0.0244929,-0.00939747,0.125286
8853,0,0.0733594,0.452,0.00464,0.00401353,-0.00479485,-0.0104886
8854,0,0.0773625,0.452,0.0039914,-0.0179076,-4.51373E-05,-0.146254
8855,0,0.0813591,0.452,0.0033038,-0.0409329,0.00482592,-0.280384
8856,0,0.0853495,0.452,0.0025804,-0.0649263,0.00978003,-0.412881
8857,0,0.0893338,0.452,0.0018243,-0.0898702,0.0147714,-0.544339
8858,0,0.0049836,0.456,0.0059938,0.0443792,-0.0474726,2.262788
8859,0,0.008859,0.456,0.0071584,0.0835208,-0.0535067,2.13271
8860,0,0.0128402,0.456,0.0079421,0.109742,-0.0566496,1.999752
8861,0,0.0168593,0.456,0.0084587,0.126983,-0.0580913,1.866047
8863,0,0.0249522,0.456,0.008976,0.144215,-0.0568798,1.598744
8864,0,0.0290045,0.456,0.0090367,0.146311,-0.0546169,1.46504
8865,0,0.0330571,0.456,0.0089578,0.143812,-0.0516142,1.332018
8866,0,0.0371087,0.456,0.008769,0.137732,-0.0480287,1.199713
8867,0,0.041158,0.456,0.0084995,0.129024,-0.0440081,1.067693
8868,0,0.0452037,0.456,0.0081789,0.118659,-0.0397103,0.935958
8869,0,0.0492442,0.456,0.0078269,0.10727,-0.0352495,0.804446
8870,0,0.0532774,0.456,0.0074086,0.0937081,-0.0304285,0.673086
8871,0,0.0573039,0.456,0.0069283,0.0780419,-0.0252785,0.541296
8872,0,0.061325,0.456,0.0063993,0.0606695,-0.0198757,0.408869
8874,0,0.0693549,0.456,0.0052478,0.022551,-0.00958887,0.142196
8875,0,0.0733645,0.456,0.0046401,0.00176635,-0.00495979,0.00423161
8876,0,0.0773675,0.456,0.0039915,-0.0205609,-0.000171503,-0.134173
8877,0,0.0813642,0.456,0.0033039,-0.0439376,0.0047485,-0.270447
8878,0,0.0853545,0.456,0.0025805,-0.0681489,0.0097618,-0.404187
8879,0,0.0893389,0.456,0.0018244,-0.0932558,0.014821,-0.536495
8880,0,0.0049886,0.46,0.0059938,0.0406934,-0.0476665,2.296691
8881,0,0.008864,0.46,0.0071585,0.0811973,-0.0536072,2.162071
8882,0,0.0128452,0.46,0.0079422,0.108155,-0.0567592,2.025254
8883,0,0.0168644,0.46,0.0084588,0.125616,-0.0582406,1.889625
8885,0,0.0249573,0.46,0.0089761,0.142936,-0.0571096,1.620437
8886,0,0.0290096,0.46,0.0090367,0.145045,-0.0548752,1.485443
8887,0,0.0330622,0.46,0.0089579,0.142546,-0.0518783,1.352467
8888,0,0.0371138,0.46,0.0087691,0.136488,-0.0482825,1.220728
8889,0,0.0411631,0.46,0.0084996,0.12783,-0.0442463,1.089489
8890,0,0.0452088,0.46,0.008179,0.117508,-0.0399324,0.958358
8891,0,0.0492493,0.46,0.0078269,0.106122,-0.0354545,0.826985
8892,0,0.0532824,0.46,0.0074086,0.0924807,-0.0306247,0.694949
8893,0,0.057309,0.46,0.0069284,0.0766731,-0.0254741,0.562036
8894,0,0.0613301,0.46,0.0063993,0.0590916,-0.0200802,0.428185
8896,0,0.06936,0.46,0.0052478,0.0207521,-0.00979182,0.159893
8897,0,0.0733695,0.46,0.0046402,-0.000290911,-0.00514161,0.0200728
8898,0,0.0773726,0.46,0.0039915,-0.0229563,-0.000315975,-0.120537
8899,0,0.0813692,0.46,0.0033039,-0.0465423,0.00466214,-0.25812
8900,0,0.0853596,0.46,0.0025805,-0.0708873,0.0097519,-0.392641
8901,0,0.089344,0.46,0.0018244,-0.0960448,0.014901,-0.525199
8902,0,0.0049937,0.464,0.0059939,0.0374677,-0.047888,2.328628
8903,0,0.0088691,0.464,0.0071586,0.0791221,-0.0536776,2.190164
8904,0,0.0128503,0.464,0.0079422,0.10668,-0.0568458,2.050273
8905,0,0.0168694,0.464,0.0084588,0.124307,-0.0583774,1.913381
8907,0,0.0249624,0.464,0.0089761,0.141696,-0.057347,1.643178
8908,0,0.0290147,0.464,0.0090368,0.143828,-0.0551423,1.507363
8909,0,0.0330673,0.464,0.008958,0.141328,-0.052147,1.374122
8910,0,0.0371189,0.464,0.0087691,0.13527,-0.0485375,1.242416
8911,0,0.0411682,0.464,0.0084997,0.126623,-0.0444816,1.111327
8912,0,0.0452139,0.464,0.008179,0.116289,-0.0401474,0.980119
8913,0,0.0492543,0.464,0.007827,0.104861,-0.0356503,0.848312
8914,0,0.0532875,0.464,0.0074087,0.0911279,-0.0308113,0.715479
8915,0,0.0573141,0.464,0.0069284,0.0751272,-0.0256604,0.581082
8916,0,0.0613351,0.464,0.0063994,0.057399,-0.0202762,0.446194
8918,0,0.069365,0.464,0.0052479,0.0188951,-0.0100057,0.176997
8919,0,0.0733746,0.464,0.0046402,-0.00228742,-0.00534051,0.0361605
8920,0,0.0773777,0.464,0.0039916,-0.0250173,-0.000477552,-0.104942
8921,0,0.0813743,0.464,0.003304,-0.048665,0.00456799,-0.242952
8922,0,0.0853647,0.464,0.0025806,-0.0729839,0.00975437,-0.377379
8923,0,0.0893491,0.464,0.0018245,-0.0980942,0.0150189,-0.509666
8924,0,0.0049988,0.468,0.0059939,0.0349063,-0.0481149,2.357677
8925,0,0.0088742,0.468,0.0071586,0.0774083,-0.0537265,2.216418
8926,0,0.0128554,0.468,0.0079423,0.105358,-0.0569302,2.074638
8927,0,0.0168745,0.468,0.0084589,0.123084,-0.0585267,1.937255
8929,0,0.0249675,0.468,0.0089762,0.140512,-0.0575868,1.667077
8930,0,0.0290197,0.468,0.0090368,0.142659,-0.0554121,1.530973
8931,0,0.0330723,0.468,0.008958,0.140159,-0.0524195,1.397042
8932,0,0.037124,0.468,0.0087692,0.134097,-0.0487935,1.264996
8933,0,0.0411733,0.468,0.0084997,0.125401,-0.0447145,1.133186
8934,0,0.0452189,0.468,0.0081791,0.115012,-0.0403595,1.001261
8935,0,0.0492594,0.468,0.007827,0.103506,-0.0358403,0.868624
8936,0,0.0532926,0.468,0.0074088,0.0897017,-0.030992,0.735109
8937,0,0.0573192,0.468,0.0069285,0.0736374,-0.0258441,0.600211
8938,0,0.0613402,0.468,0.0063995,0.0558498,-0.0204655,0.464883
8940,0,0.0693701,0.468,0.0052479,0.0172792,-0.0102253,0.195256
8941,0,0.0733797,0.468,0.0046403,-0.00386817,-0.00555185,0.0546887
8942,0,0.0773827,0.468,0.0039917,-0.0265341,-0.00065376,-0.0860231
8943,0,0.0813794,0.468,0.0033041,-0.0501026,0.00446297,-0.22368
8944,0,0.0853698,0.468,0.0025806,-0.0743516,0.00976869,-0.357806
8945,0,0.0893541,0.468,0.0018245,-0.0992933,0.0151865,-0.489243
8946,0,0.0050038,0.472,0.005994,0.033665,-0.0483337,2.381693
8947,0,0.0088793,0.472,0.0071587,0.0761756,-0.0537405,2.240353
8948,0,0.0128604,0.472,0.0079423,0.104335,-0.0570376,2.097444
8949,0,0.0168796,0.472,0.008459,0.122058,-0.0587152,1.960206
8951,0,0.0249725,0.472,0.0089762,0.139413,-0.057818,1.690423
8952,0,0.0290248,0.472,0.0090369,0.141537,-0.0556787,1.554531
8953,0,0.0330774,0.472,0.0089581,0.139029,-0.0526931,1.420524
8954,0,0.037129,0.472,0.0087692,0.13293,-0.049048,1.287787
8955,0,0.0411783,0.472,0.0084998,0.124173,-0.0449448,1.154994
8956,0,0.045224,0.472,0.0081791,0.113635,-0.0405694,1.021323
8957,0,0.0492645,0.472,0.0078271,0.102028,-0.0360307,0.887533
8958,0,0.0532976,0.472,0.0074088,0.0882009,-0.0311706,0.753871
8959,0,0.0573242,0.472,0.0069286,0.0721966,-0.0260255,0.619443
8960,0,0.0613453,0.472,0.0063995,0.0544229,-0.0206577,0.484188
8962,0,0.0693752,0.472,0.005248,0.0158628,-0.0104402,0.21444
8963,0,0.0733848,0.472,0.0046403,-0.00503902,-0.00575714,0.0757785
8964,0,0.0773878,0.472,0.0039917,-0.0275003,-0.000836381,-0.0635706
8965,0,0.0813844,0.472,0.0033041,-0.0509316,0.004333,-0.200475
8966,0,0.0853748,0.472,0.0025807,-0.0750127,0.00977714,-0.333967
8967,0,0.0893592,0.472,0.0018246,-0.0998666,0.0154133,-0.465038
8968,0,0.0050089,0.476,0.005994,0.0340321,-0.048491,2.399519
8969,0,0.0088843,0.476,0.0071587,0.07571,-0.0537063,2.260701
8970,0,0.0128655,0.476,0.0079424,0.103415,-0.0572093,2.120318
8971,0,0.0168847,0.476,0.008459,0.120955,-0.0589597,1.984521
8973,0,0.0249776,0.476,0.0089763,0.13834,-0.0580254,1.714505
8974,0,0.0290299,0.476,0.0090369,0.140427,-0.0559369,1.578537
8975,0,0.0330825,0.476,0.0089581,0.137913,-0.0529785,1.44427
8976,0,0.0371341,0.476,0.0087693,0.131766,-0.0492938,1.310248
8977,0,0.0411834,0.476,0.0084998,0.122842,-0.0451605,1.175542
8978,0,0.0452291,0.476,0.0081792,0.112232,-0.0407839,1.041
8979,0,0.0492695,0.476,0.0078271,0.100451,-0.0362223,0.90535
8980,0,0.0533027,0.476,0.0074089,0.0865574,-0.0313418,0.771208
8981,0,0.0573293,0.476,0.0069286,0.070653,-0.0262023,0.63777
8982,0,0.0613504,0.476,0.0063996,0.0529462,-0.0208619,0.502866
8984,0,0.0693803,0.476,0.005248,0.0144018,-0.0106363,0.233382
8985,0,0.0733898,0.476,0.0046404,-0.00618092,-0.0059413,0.0971522
8986,0,0.0773929,0.476,0.0039918,-0.0282092,-0.00100702,-0.0392001
8987,0,0.0813895,0.476,0.0033042,-0.0513647,0.00418406,-0.174333
8988,0,0.0853799,0.476,0.0025808,-0.075448,0.00970863,-0.307912
8989,0,0.0893643,0.476,0.0018247,-0.10027,0.0156986,-0.439414
8990,0,0.005014,0.48,0.0059941,0.0373122,-0.0482463,2.406627
8991,0,0.0088894,0.48,0.0071588,0.0761638,-0.0538694,2.27748
8992,0,0.0128706,0.48,0.0079425,0.102523,-0.0573459,2.143857
8995,0,0.0249827,0.48,0.0089763,0.137263,-0.0582226,1.738542
8996,0,0.0290349,0.48,0.009037,0.139357,-0.05614,1.602952
8998,0,0.0371392,0.48,0.0087693,0.130511,-0.0494885,1.3319
9000,0,0.0452341,0.48,0.0081793,0.11085,-0.0409872,1.06094
9003,0,0.0573344,0.48,0.0069287,0.0691345,-0.0264122,0.656166
9004,0,0.0613554,0.48,0.0063996,0.0514673,-0.0210574,0.521549
9006,0,0.0693853,0.48,0.0052481,0.0129652,-0.0108091,0.252569
9007,0,0.0733949,0.48,0.0046404,-0.00734949,-0.00610199,0.118521
9010,0,0.085385,0.48,0.0025808,-0.0762079,0.00960477,-0.282404
9012,0,0.0050191,0.484,0.0059942,0.0406069,-0.048757,2.413709
9013,0,0.0088945,0.484,0.0071588,0.0766264,-0.0540028,2.294277
