"ID","CSys ID","X","Y","Z","2..Simcenter NASTRAN Case 1, 2..T1 Translation","2..Simcenter NASTRAN Case 1, 3..T2 Translation","2..Simcenter NASTRAN Case 1, 4..T3 Translation"
7973,0,0.0731566,0.292,0.0046378,-0.0207765,0.000156886,0.135884
7974,0,0.0771597,0.292,0.0039891,-0.0223752,0.00169761,0.125957
7975,0,0.0811563,0.292,0.0033015,-0.0239454,0.00329338,0.116695
7976,0,0.0851467,0.292,0.0025781,-0.0252525,0.00498862,0.109237
7977,0,0.089131,0.292,0.001822,-0.0263607,0.00677269,0.10335
7978,0,0.0047808,0.296,0.0059915,-0.019374,-0.0146174,0.267322
7979,0,0.0086562,0.296,0.0071562,-0.0170952,-0.0156599,0.259912
7980,0,0.0126374,0.296,0.0079398,-0.0154763,-0.0161178,0.251983
7981,0,0.0166565,0.296,0.0084564,-0.0144656,-0.0161671,0.244624
7983,0,0.0247494,0.296,0.0089737,-0.0135292,-0.0153136,0.231538
7984,0,0.0288017,0.296,0.0090344,-0.0134156,-0.0145488,0.224768
7985,0,0.0328543,0.296,0.0089556,-0.0135828,-0.0136162,0.216611
7986,0,0.0369059,0.296,0.0087667,-0.0139307,-0.0125504,0.208952
7987,0,0.0409552,0.296,0.0084972,-0.0144991,-0.0113875,0.20054
7988,0,0.0450009,0.296,0.0081766,-0.0151056,-0.0101712,0.192767
7989,0,0.0490414,0.296,0.0078246,-0.0158146,-0.00893003,0.184579
7990,0,0.0530746,0.296,0.0074063,-0.0165206,-0.00757625,0.177438
7991,0,0.0571011,0.296,0.006926,-0.0171791,-0.00607737,0.17156
7992,0,0.0611222,0.296,0.006397,-0.0179769,-0.00450187,0.165308
7994,0,0.0691521,0.296,0.0052455,-0.0200636,-0.0013671,0.150478
7995,0,0.0731617,0.296,0.0046378,-0.0214317,0.000172633,0.141616
7996,0,0.0771647,0.296,0.0039892,-0.0228767,0.00167563,0.132773
7997,0,0.0811613,0.296,0.0033016,-0.0242785,0.00325598,0.124329
7998,0,0.0851517,0.296,0.0025782,-0.0256046,0.00496115,0.116739
7999,0,0.0891361,0.296,0.0018221,-0.0266978,0.00687501,0.110532
8000,0,0.0047858,0.3,0.0059915,-0.0200249,-0.0147846,0.273079
8001,0,0.0086612,0.3,0.0071562,-0.0178378,-0.0158413,0.26596
8002,0,0.0126424,0.3,0.0079399,-0.016197,-0.0162882,0.257933
8005,0,0.0247545,0.3,0.0089738,-0.0142846,-0.0154552,0.237125
8006,0,0.0288068,0.3,0.0090344,-0.0141689,-0.0147035,0.229745
8008,0,0.036911,0.3,0.0087668,-0.0146582,-0.0126849,0.214581
8010,0,0.045006,0.3,0.0081767,-0.0156769,-0.0102815,0.20007
8013,0,0.0571062,0.3,0.0069261,-0.0177759,-0.00615059,0.178481
8014,0,0.0611273,0.3,0.0063971,-0.0186546,-0.00457519,0.171364
8016,0,0.0691572,0.3,0.0052455,-0.0207496,-0.00142254,0.156141
8020,0,0.0851568,0.3,0.0025782,-0.0256724,0.00507536,0.126308
8022,0,0.0047909,0.304,0.0059916,-0.0207085,-0.0149854,0.27876
8023,0,0.0086663,0.304,0.0071563,-0.0185743,-0.0160144,0.27186
8024,0,0.0126475,0.304,0.0079399,-0.0170179,-0.0164746,0.264266
8025,0,0.0166666,0.304,0.0084566,-0.0160356,-0.0164934,0.256945
8027,0,0.0247596,0.304,0.0089738,-0.0150866,-0.015601,0.243363
8028,0,0.0288119,0.304,0.0090345,-0.0149632,-0.0148521,0.237161
8029,0,0.0328645,0.304,0.0089557,-0.0150675,-0.0139046,0.229828
8030,0,0.0369161,0.304,0.0087668,-0.0153691,-0.0128146,0.222127
8031,0,0.0409654,0.304,0.0084974,-0.0158224,-0.0116276,0.214685
8032,0,0.0450111,0.304,0.0081767,-0.0163645,-0.0103946,0.206998
8033,0,0.0490515,0.304,0.0078247,-0.0169473,-0.00914272,0.199694
8034,0,0.0530847,0.304,0.0074064,-0.0176633,-0.0077634,0.192316
8035,0,0.0571113,0.304,0.0069262,-0.0185252,-0.0062484,0.184633
8036,0,0.0611323,0.304,0.0063971,-0.0194145,-0.00465539,0.177199
8038,0,0.0691622,0.304,0.0052456,-0.0215051,-0.00143303,0.161773
8039,0,0.0731718,0.304,0.0046379,-0.0223962,0.000148798,0.155678
8040,0,0.0771749,0.304,0.0039893,-0.023313,0.00169706,0.149838
8041,0,0.0811715,0.304,0.0033017,-0.0243877,0.00333127,0.143787
8042,0,0.0851619,0.304,0.0025783,-0.0255697,0.00510316,0.137414
8043,0,0.0891462,0.304,0.0018222,-0.0269581,0.00711153,0.130537
8044,0,0.004796,0.308,0.0059916,-0.0214728,-0.0151696,0.2847
8045,0,0.0086714,0.308,0.0071563,-0.0193809,-0.0161963,0.277924
8046,0,0.0126526,0.308,0.00794,-0.0178691,-0.0166279,0.27048
8047,0,0.0166717,0.308,0.0084566,-0.0168669,-0.0166277,0.263018
8049,0,0.0247646,0.308,0.0089739,-0.0159142,-0.0157466,0.24939
8050,0,0.0288169,0.308,0.0090345,-0.0157945,-0.0149951,0.243476
8051,0,0.0328695,0.308,0.0089557,-0.0158893,-0.0140507,0.236309
8052,0,0.0369211,0.308,0.0087669,-0.0162099,-0.012955,0.228365
8053,0,0.0409705,0.308,0.0084974,-0.0167093,-0.0117598,0.219993
8054,0,0.0450161,0.308,0.0081768,-0.0172942,-0.0105109,0.211957
8055,0,0.0490566,0.308,0.0078247,-0.0179568,-0.00921748,0.203798
8056,0,0.0530898,0.308,0.0074065,-0.0186964,-0.00782062,0.196256
8057,0,0.0571163,0.308,0.0069262,-0.0194515,-0.00631781,0.189459
8058,0,0.0611374,0.308,0.0063972,-0.0202982,-0.00473929,0.182457
8060,0,0.0691673,0.308,0.0052456,-0.02236,-0.0014819,0.167191
8061,0,0.0731769,0.308,0.004638,-0.0232381,0.000114872,0.161347
8062,0,0.0771799,0.308,0.0039894,-0.024003,0.00174745,0.156633
8063,0,0.0811766,0.308,0.0033018,-0.024838,0.00344796,0.151893
8064,0,0.085167,0.308,0.0025784,-0.0258698,0.00527229,0.146519
8065,0,0.0891513,0.308,0.0018223,-0.0270433,0.00724486,0.140622
8066,0,0.004801,0.312,0.0059917,-0.0223463,-0.0153406,0.290998
8067,0,0.0086764,0.312,0.0071564,-0.0202625,-0.0163659,0.284236
8068,0,0.0126576,0.312,0.00794,-0.018767,-0.0167821,0.276891
8069,0,0.0166768,0.312,0.0084567,-0.0177542,-0.0167711,0.269385
8071,0,0.0247697,0.312,0.0089739,-0.0167785,-0.015886,0.255494
8072,0,0.028822,0.312,0.0090346,-0.0166556,-0.0151329,0.24941
8073,0,0.0328746,0.312,0.0089558,-0.0167598,-0.0141856,0.242154
8074,0,0.0369262,0.312,0.0087669,-0.0171026,-0.0130878,0.233887
8075,0,0.0409755,0.312,0.0084975,-0.0176292,-0.0118848,0.225307
8076,0,0.0450212,0.312,0.0081768,-0.0182773,-0.0106172,0.216581
8077,0,0.0490617,0.312,0.0078248,-0.0189574,-0.00930481,0.208328
8078,0,0.0530948,0.312,0.0074065,-0.0196974,-0.00789461,0.200802
8079,0,0.0571214,0.312,0.0069263,-0.0204447,-0.00638839,0.194145
8080,0,0.0611425,0.312,0.0063972,-0.0212297,-0.00480502,0.187742
8082,0,0.0691724,0.312,0.0052457,-0.0232628,-0.00151767,0.172849
8083,0,0.0731819,0.312,0.004638,-0.0241141,0.000112788,0.167202
8084,0,0.077185,0.312,0.0039894,-0.0248904,0.00179378,0.162446
8085,0,0.0811816,0.312,0.0033018,-0.0256889,0.00354886,0.157955
8086,0,0.085172,0.312,0.0025784,-0.0266003,0.00539951,0.153138
8087,0,0.0891564,0.312,0.0018223,-0.0276918,0.00734335,0.147587
8088,0,0.0048061,0.316,0.0059918,-0.0232811,-0.0154974,0.297505
8089,0,0.0086815,0.316,0.0071564,-0.0211743,-0.0165265,0.290658
8090,0,0.0126627,0.316,0.0079401,-0.0196822,-0.0169347,0.283318
8091,0,0.0166818,0.316,0.0084567,-0.0186546,-0.0169148,0.275678
8093,0,0.0247748,0.316,0.008974,-0.0176643,-0.0160207,0.26149
8094,0,0.0288271,0.316,0.0090347,-0.0175415,-0.0152644,0.255306
8095,0,0.0328797,0.316,0.0089558,-0.0176508,-0.0143139,0.247933
8096,0,0.0369313,0.316,0.008767,-0.0180008,-0.0132122,0.239641
8097,0,0.0409806,0.316,0.0084975,-0.0185529,-0.0120008,0.230783
8098,0,0.0450263,0.316,0.0081769,-0.0192117,-0.0107208,0.222019
8099,0,0.0490667,0.316,0.0078248,-0.0199105,-0.00939647,0.213601
8100,0,0.0530999,0.316,0.0074066,-0.0206561,-0.00797468,0.206071
8101,0,0.0571265,0.316,0.0069263,-0.0214031,-0.00645753,0.19948
8102,0,0.0611476,0.316,0.0063973,-0.0222033,-0.00486126,0.193062
8104,0,0.0691774,0.316,0.0052457,-0.0242271,-0.00154507,0.178415
8105,0,0.073187,0.316,0.0046381,-0.0251077,0.000115683,0.17258
8106,0,0.0771901,0.316,0.0039895,-0.0259256,0.00183599,0.167573
8107,0,0.0811867,0.316,0.0033019,-0.0267641,0.00362647,0.162808
8108,0,0.0851771,0.316,0.0025785,-0.0277061,0.00549325,0.157764
8109,0,0.0891615,0.316,0.0018224,-0.0287427,0.00743102,0.152452
8110,0,0.0048112,0.32,0.0059918,-0.02423,-0.0156416,0.304088
8111,0,0.0086866,0.32,0.0071565,-0.0221189,-0.0166775,0.297214
8112,0,0.0126678,0.32,0.0079402,-0.0206189,-0.0170821,0.289821
8113,0,0.0166869,0.32,0.0084568,-0.0195831,-0.0170554,0.2821
8115,0,0.0247799,0.32,0.0089741,-0.0185716,-0.0161512,0.267562
8116,0,0.0288321,0.32,0.0090347,-0.0184445,-0.0153916,0.261128
8117,0,0.0328847,0.32,0.0089559,-0.0185538,-0.0144376,0.253803
8118,0,0.0369364,0.32,0.008767,-0.0189063,-0.0133307,0.245503
8119,0,0.0409857,0.32,0.0084976,-0.019453,-0.0121117,0.236775
8120,0,0.0450313,0.32,0.008177,-0.020117,-0.0108217,0.227982
8121,0,0.0490718,0.32,0.0078249,-0.0208121,-0.00948839,0.21964
8122,0,0.053105,0.32,0.0074066,-0.0215671,-0.00805499,0.212052
8123,0,0.0571316,0.32,0.0069264,-0.0223447,-0.00652496,0.205259
8124,0,0.0611526,0.32,0.0063973,-0.023171,-0.00491376,0.198725
8126,0,0.0691825,0.32,0.0052458,-0.0252342,-0.00157028,0.183929
8127,0,0.0731921,0.32,0.0046382,-0.0261737,0.000117468,0.177697
8128,0,0.0771951,0.32,0.0039895,-0.0270811,0.0018677,0.172119
8129,0,0.0811918,0.32,0.0033019,-0.0280202,0.00368396,0.166735
8130,0,0.0851822,0.32,0.0025785,-0.0290303,0.00556578,0.161269
8131,0,0.0891665,0.32,0.0018224,-0.0301339,0.00750639,0.155568
8132,0,0.0048163,0.324,0.0059919,-0.0251867,-0.0157752,0.310722
8133,0,0.0086917,0.324,0.0071566,-0.0230779,-0.016818,0.303845
8134,0,0.0126729,0.324,0.0079402,-0.02158,-0.0172226,0.296447
8135,0,0.016692,0.324,0.0084568,-0.0205279,-0.0171911,0.288579
8137,0,0.0247849,0.324,0.0089741,-0.0194923,-0.0162785,0.273628
8138,0,0.0288372,0.324,0.0090348,-0.0193603,-0.0155162,0.266999
8139,0,0.0328898,0.324,0.008956,-0.0194699,-0.0145581,0.259627
8140,0,0.0369414,0.324,0.0087671,-0.0198129,-0.0134457,0.251544
8141,0,0.0409907,0.324,0.0084976,-0.0203507,-0.0122188,0.242967
8142,0,0.0450364,0.324,0.008177,-0.0209987,-0.0109197,0.234394
8143,0,0.0490769,0.324,0.007825,-0.0216896,-0.00957778,0.22612
8144,0,0.05311,0.324,0.0074067,-0.0224544,-0.00813347,0.218469
8145,0,0.0571366,0.324,0.0069264,-0.0232675,-0.00659052,0.211421
8146,0,0.0611577,0.324,0.0063974,-0.0241476,-0.00496609,0.204529
8148,0,0.0691876,0.324,0.0052459,-0.0262634,-0.00159619,0.189461
8149,0,0.0731972,0.324,0.0046382,-0.0272872,0.000114137,0.182657
8150,0,0.0772002,0.324,0.0039896,-0.0283164,0.00188763,0.176305
8151,0,0.0811968,0.324,0.003302,-0.0293815,0.00372429,0.170156
8152,0,0.0851872,0.324,0.0025786,-0.0305167,0.00562063,0.163964
8153,0,0.0891716,0.324,0.0018225,-0.0317217,0.00756914,0.1577
8154,0,0.0048213,0.328,0.0059919,-0.0261319,-0.0158989,0.317345
8155,0,0.0086967,0.328,0.0071566,-0.024047,-0.0169483,0.310538
8156,0,0.0126779,0.328,0.0079403,-0.0225517,-0.017355,0.303139
8157,0,0.0166971,0.328,0.0084569,-0.0214861,-0.0173214,0.295142
8159,0,0.02479,0.328,0.0089742,-0.0204235,-0.0164034,0.279749
8160,0,0.0288423,0.328,0.0090348,-0.0202858,-0.0156388,0.272828
8161,0,0.0328949,0.328,0.008956,-0.0203936,-0.0146763,0.265516
8162,0,0.0369465,0.328,0.0087672,-0.0207288,-0.0135576,0.257599
8163,0,0.0409958,0.328,0.0084977,-0.0212467,-0.0123228,0.249335
8164,0,0.0450415,0.328,0.0081771,-0.0218795,-0.0110147,0.240964
8165,0,0.0490819,0.328,0.007825,-0.0225596,-0.00966344,0.232834
8166,0,0.0531151,0.328,0.0074068,-0.0233355,-0.00820893,0.225101
8167,0,0.0571417,0.328,0.0069265,-0.0241898,-0.00665479,0.217742
8168,0,0.0611628,0.328,0.0063975,-0.0251254,-0.00501919,0.210473
8170,0,0.0691927,0.328,0.0052459,-0.027305,-0.00162435,0.195032
8171,0,0.0732022,0.328,0.0046383,-0.0284243,0.000103914,0.187575
8172,0,0.0772053,0.328,0.0039897,-0.0295881,0.00189579,0.180367
8173,0,0.0812019,0.328,0.0033021,-0.0308049,0.00374936,0.173306
8174,0,0.0851923,0.328,0.0025786,-0.0320815,0.00565975,0.166305
8175,0,0.0891767,0.328,0.0018225,-0.0334281,0.00761911,0.159268
8176,0,0.0048264,0.332,0.005992,-0.0270642,-0.0160142,0.323948
8177,0,0.0087018,0.332,0.0071567,-0.0250116,-0.017069,0.317239
8178,0,0.012683,0.332,0.0079403,-0.0235302,-0.0174787,0.309895
8179,0,0.0167021,0.332,0.008457,-0.022449,-0.0174455,0.301752
8181,0,0.0247951,0.332,0.0089742,-0.02136,-0.0165259,0.285907
8182,0,0.0288474,0.332,0.0090349,-0.0212168,-0.0157601,0.278772
8183,0,0.0329,0.332,0.0089561,-0.0213243,-0.0147929,0.271435
8184,0,0.0369516,0.332,0.0087672,-0.0216487,-0.0136667,0.263763
8185,0,0.0410009,0.332,0.0084978,-0.0221526,-0.0124235,0.255714
8186,0,0.0450466,0.332,0.0081771,-0.0227669,-0.0111062,0.247593
8187,0,0.049087,0.332,0.0078251,-0.0234403,-0.00974549,0.239554
8188,0,0.0531202,0.332,0.0074068,-0.024226,-0.00828112,0.231751
8189,0,0.0571468,0.332,0.0069266,-0.0251184,-0.0067177,0.224104
8190,0,0.0611678,0.332,0.0063975,-0.0261092,-0.00507299,0.216456
8192,0,0.0691977,0.332,0.005246,-0.0283489,-0.0016558,0.200663
8193,0,0.0732073,0.332,0.0046383,-0.0295627,0.0000865286,0.192559
8194,0,0.0772104,0.332,0.0039897,-0.0308693,0.00189266,0.184443
8195,0,0.081207,0.332,0.0033021,-0.0322393,0.00376022,0.176463
8196,0,0.0851974,0.332,0.0025787,-0.033673,0.00568391,0.168566
8197,0,0.0891817,0.332,0.0018226,-0.0351679,0.00765612,0.160723
8198,0,0.0048315,0.336,0.005992,-0.027981,-0.0161222,0.33052
8199,0,0.0087069,0.336,0.0071567,-0.0259682,-0.017181,0.323938
8200,0,0.0126881,0.336,0.0079404,-0.0245017,-0.017594,0.316656
8201,0,0.0167072,0.336,0.008457,-0.0234109,-0.0175626,0.308407
8203,0,0.0248001,0.336,0.0089743,-0.0222978,-0.0166462,0.292166
8204,0,0.0288524,0.336,0.0090349,-0.02215,-0.0158799,0.284807
8205,0,0.032905,0.336,0.0089561,-0.022256,-0.0149072,0.277538
8206,0,0.0369566,0.336,0.0087673,-0.0225761,-0.013773,0.269967
8207,0,0.0410059,0.336,0.0084978,-0.0230673,-0.0125209,0.262126
8208,0,0.0450516,0.336,0.0081772,-0.0236742,-0.0111951,0.254102
8209,0,0.0490921,0.336,0.0078251,-0.0243415,-0.0098243,0.246146
8210,0,0.0531253,0.336,0.0074069,-0.0251371,-0.00835084,0.238265
8211,0,0.0571518,0.336,0.0069266,-0.0260616,-0.0067791,0.230381
8212,0,0.0611729,0.336,0.0063976,-0.0270927,-0.0051273,0.222469
8214,0,0.0692028,0.336,0.005246,-0.0293848,-0.0016905,0.20638
8215,0,0.0732124,0.336,0.0046384,-0.0306898,0.000061756,0.197649
8216,0,0.0772154,0.336,0.0039898,-0.0321285,0.00187861,0.188693
8217,0,0.0812121,0.336,0.0033022,-0.0336525,0.0037576,0.179792
8218,0,0.0852024,0.336,0.0025788,-0.0352336,0.00569377,0.171057
8219,0,0.0891868,0.336,0.0018227,-0.0368783,0.00768038,0.162402
8220,0,0.0048365,0.34,0.0059921,-0.0288899,-0.0162248,0.337083
8221,0,0.0087119,0.34,0.0071568,-0.0269073,-0.0172867,0.330595
8222,0,0.0126931,0.34,0.0079404,-0.0254594,-0.0177014,0.323398
8223,0,0.0167123,0.34,0.0084571,-0.0243596,-0.0176728,0.315053
8225,0,0.0248052,0.34,0.0089743,-0.0232316,-0.0167642,0.298537
8226,0,0.0288575,0.34,0.009035,-0.0230808,-0.0159975,0.291113
8227,0,0.0329101,0.34,0.0089562,-0.0231881,-0.0150183,0.283795
8228,0,0.0369617,0.34,0.0087673,-0.0235052,-0.0138755,0.276315
8229,0,0.041011,0.34,0.0084979,-0.0240011,-0.0126157,0.268413
8230,0,0.0450567,0.34,0.0081773,-0.0246051,-0.0112822,0.260434
8231,0,0.0490972,0.34,0.0078252,-0.0252773,-0.00990174,0.252427
8232,0,0.0531303,0.34,0.0074069,-0.02608,-0.00841904,0.244492
8233,0,0.0571569,0.34,0.0069267,-0.0270209,-0.00683921,0.236498
8234,0,0.061178,0.34,0.0063976,-0.0280784,-0.00518107,0.228433
8236,0,0.0692079,0.34,0.0052461,-0.0304071,-0.00172915,0.212175
8237,0,0.0732174,0.34,0.0046384,-0.0317868,0.000030604,0.202928
8238,0,0.0772205,0.34,0.0039898,-0.0333487,0.00185502,0.193195
8239,0,0.0812171,0.34,0.0033022,-0.0350037,0.00374258,0.183514
8240,0,0.0852075,0.34,0.0025788,-0.0367222,0.00569002,0.174
8241,0,0.0891919,0.34,0.0018227,-0.0384868,0.00769205,0.164691
8242,0,0.0048416,0.344,0.0059922,-0.0298067,-0.0163234,0.343685
8243,0,0.008717,0.344,0.0071568,-0.0278309,-0.0173882,0.337219
8244,0,0.0126982,0.344,0.0079405,-0.0263865,-0.0178028,0.330029
8245,0,0.0167173,0.344,0.0084571,-0.025289,-0.017776,0.321679
8247,0,0.0248103,0.344,0.0089744,-0.0241573,-0.0168797,0.305087
8248,0,0.0288626,0.344,0.0090351,-0.0240072,-0.0161109,0.297651
8249,0,0.0329152,0.344,0.0089562,-0.0241162,-0.0151239,0.290314
8250,0,0.0369668,0.344,0.0087674,-0.0244464,-0.0139735,0.282593
8251,0,0.0410161,0.344,0.0084979,-0.0249522,-0.0127075,0.27458
8252,0,0.0450618,0.344,0.0081773,-0.0255783,-0.0113686,0.266345
8253,0,0.0491022,0.344,0.0078253,-0.0262558,-0.00997997,0.258289
8254,0,0.0531354,0.344,0.007407,-0.0270612,-0.00848838,0.250333
8255,0,0.057162,0.344,0.0069267,-0.0280049,-0.00689859,0.242334
8256,0,0.061183,0.344,0.0063977,-0.0290502,-0.00523243,0.234406
8258,0,0.0692129,0.344,0.0052461,-0.0314044,-0.00177073,0.218061
8259,0,0.0732225,0.344,0.0046385,-0.0328472,-4.83924E-6,0.208395
8260,0,0.0772256,0.344,0.0039899,-0.0344993,0.00182379,0.198106
8261,0,0.0812222,0.344,0.0033023,-0.0362671,0.00371603,0.187763
8262,0,0.0852126,0.344,0.0025789,-0.0380763,0.00567267,0.177726
8263,0,0.089197,0.344,0.0018228,-0.0399292,0.00769122,0.167931
8264,0,0.0048467,0.348,0.0059922,-0.030743,-0.0164204,0.350372
8265,0,0.0087221,0.348,0.0071569,-0.0287441,-0.017489,0.343827
8266,0,0.0127033,0.348,0.0079406,-0.027291,-0.0179004,0.336602
8267,0,0.0167224,0.348,0.0084572,-0.0261878,-0.0178736,0.3282
8269,0,0.0248154,0.348,0.0089745,-0.0250745,-0.0169901,0.311838
8270,0,0.0288676,0.348,0.0090351,-0.0249285,-0.0162171,0.304454
8271,0,0.0329202,0.348,0.0089563,-0.025049,-0.0152223,0.29677
8272,0,0.0369718,0.348,0.0087674,-0.0253942,-0.0140652,0.288823
8273,0,0.0410212,0.348,0.008498,-0.0259453,-0.0127957,0.280222
8274,0,0.0450668,0.348,0.0081774,-0.0265898,-0.0114545,0.271854
8275,0,0.0491073,0.348,0.0078253,-0.0272889,-0.0100615,0.263604
8276,0,0.0531405,0.348,0.007407,-0.028089,-0.00856261,0.255712
8277,0,0.057167,0.348,0.0069268,-0.0289943,-0.00696006,0.248025
8278,0,0.0611881,0.348,0.0063977,-0.0300133,-0.00528026,0.240296
8280,0,0.069218,0.348,0.0052462,-0.0323707,-0.00181211,0.224018
8281,0,0.0732276,0.348,0.0046386,-0.0338502,-0.0000389773,0.214145
8282,0,0.0772306,0.348,0.0039899,-0.0355632,0.00178893,0.203525
8283,0,0.0812273,0.348,0.0033023,-0.0373857,0.00367821,0.192858
8284,0,0.0852177,0.348,0.0025789,-0.0392497,0.00564096,0.182493
8285,0,0.089202,0.348,0.0018228,-0.0410926,0.00767787,0.172716
8286,0,0.0048517,0.352,0.0059923,-0.0317488,-0.0165164,0.357302
8287,0,0.0087272,0.352,0.007157,-0.0296542,-0.0175934,0.350443
8288,0,0.0127083,0.352,0.0079406,-0.0281656,-0.0179963,0.343028
8289,0,0.0167275,0.352,0.0084572,-0.027075,-0.0179671,0.334766
8291,0,0.0248204,0.352,0.0089745,-0.0259795,-0.0170918,0.318515
8292,0,0.0288727,0.352,0.0090352,-0.02585,-0.0163126,0.311101
8293,0,0.0329253,0.352,0.0089564,-0.0259879,-0.0153115,0.302984
8294,0,0.0369769,0.352,0.0087675,-0.0263805,-0.0141496,0.294305
8295,0,0.0410262,0.352,0.0084981,-0.02695,-0.012875,0.285677
8296,0,0.0450719,0.352,0.0081774,-0.0276487,-0.011536,0.276849
8297,0,0.0491124,0.352,0.0078254,-0.0283535,-0.0101502,0.268648
8298,0,0.0531455,0.352,0.0074071,-0.0291284,-0.00864762,0.260987
8299,0,0.0571721,0.352,0.0069268,-0.0299904,-0.00702778,0.253626
8300,0,0.0611932,0.352,0.0063978,-0.0309241,-0.00532588,0.246489
8302,0,0.0692231,0.352,0.0052463,-0.033291,-0.00184499,0.230113
8303,0,0.0732326,0.352,0.0046386,-0.0347864,-0.0000650615,0.220238
8304,0,0.0772357,0.352,0.00399,-0.0364888,0.00175843,0.209727
8305,0,0.0812323,0.352,0.0033024,-0.0383127,0.00362933,0.199113
8306,0,0.0852227,0.352,0.002579,-0.040119,0.00558427,0.18897
8307,0,0.0892071,0.352,0.0018229,-0.0418951,0.00765326,0.179458
8308,0,0.0048568,0.356,0.0059923,-0.0328119,-0.0166169,0.36448
8309,0,0.0087322,0.356,0.007157,-0.0306172,-0.017703,0.357301
8310,0,0.0127134,0.356,0.0079407,-0.0290029,-0.0180881,0.349241
8311,0,0.0167325,0.356,0.0084573,-0.0279064,-0.0180564,0.340796
8313,0,0.0248255,0.356,0.0089746,-0.0268916,-0.0171814,0.325389
8314,0,0.0288778,0.356,0.0090352,-0.0267692,-0.0163932,0.317115
8315,0,0.0329304,0.356,0.0089564,-0.026963,-0.0153897,0.30806
8316,0,0.036982,0.356,0.0087676,-0.0273595,-0.0142236,0.299831
8317,0,0.0410313,0.356,0.0084981,-0.027957,-0.012941,0.291083
8318,0,0.045077,0.356,0.0081775,-0.0286155,-0.011604,0.282955
8319,0,0.0491174,0.356,0.0078254,-0.0293681,-0.0102487,0.274361
8320,0,0.0531506,0.356,0.0074072,-0.0301402,-0.00875808,0.266653
8321,0,0.0571772,0.356,0.0069269,-0.0308866,-0.00710372,0.260097
8322,0,0.0611983,0.356,0.0063979,-0.031814,-0.00536798,0.252949
8324,0,0.0692281,0.356,0.0052463,-0.0341702,-0.00187478,0.236416
8325,0,0.0732377,0.356,0.0046387,-0.0356063,-0.0000689016,0.226899
8326,0,0.0772408,0.356,0.0039901,-0.0372535,0.00173984,0.216918
8327,0,0.0812374,0.356,0.0033025,-0.0388995,0.00358089,0.207287
8328,0,0.0852278,0.356,0.002579,-0.0405664,0.00548209,0.197966
8329,0,0.0892122,0.356,0.0018229,-0.0421566,0.00759438,0.189142
8330,0,0.0048619,0.36,0.0059924,-0.0340205,-0.016742,0.372199
8331,0,0.0087373,0.36,0.0071571,-0.0316321,-0.0178002,0.36434
8332,0,0.0127185,0.36,0.0079407,-0.0299047,-0.0181953,0.355751
8335,0,0.0248306,0.36,0.0089746,-0.027809,-0.0172572,0.332229
8336,0,0.0288828,0.36,0.0090353,-0.0276907,-0.0164794,0.324061
8338,0,0.0369871,0.36,0.0087676,-0.0282368,-0.0143021,0.307448
8340,0,0.045082,0.36,0.0081775,-0.0293687,-0.0116743,0.291523
8343,0,0.0571823,0.36,0.006927,-0.0317075,-0.00715251,0.267661
8344,0,0.0612033,0.36,0.0063979,-0.0326886,-0.00542282,0.259731
8346,0,0.0692332,0.36,0.0052464,-0.0350128,-0.0018949,0.242986
8347,0,0.0732428,0.36,0.0046387,-0.036267,-0.0000954376,0.234652
8350,0,0.0852329,0.36,0.0025791,-0.0405146,0.00557458,0.209649
8352,0,0.004867,0.364,0.0059924,-0.0353021,-0.0168182,0.380068
8353,0,0.0087424,0.364,0.0071571,-0.0326455,-0.0179039,0.371316
8354,0,0.0127236,0.364,0.0079408,-0.0308618,-0.0182968,0.362449
8355,0,0.0167427,0.364,0.0084574,-0.029784,-0.0182449,0.354384
8357,0,0.0248356,0.364,0.0089747,-0.028742,-0.0173353,0.338996
8358,0,0.0288879,0.364,0.0090353,-0.0286266,-0.0165557,0.332088
8359,0,0.0329405,0.364,0.0089565,-0.028746,-0.0155528,0.324287
8360,0,0.0369921,0.364,0.0087677,-0.0290924,-0.014375,0.315944
8361,0,0.0410414,0.364,0.0084982,-0.0295735,-0.0130876,0.30798
8362,0,0.0450871,0.364,0.0081776,-0.0301826,-0.0117463,0.299568
8363,0,0.0491276,0.364,0.0078255,-0.0308105,-0.0103867,0.291648
8364,0,0.0531607,0.364,0.0074073,-0.0316193,-0.00889316,0.283397
8365,0,0.0571873,0.364,0.006927,-0.0326231,-0.00723526,0.27457
8366,0,0.0612084,0.364,0.006398,-0.0336149,-0.00548339,0.266334
8368,0,0.0692383,0.364,0.0052464,-0.0358941,-0.0019175,0.249566
8369,0,0.0732479,0.364,0.0046388,-0.0369898,-0.0000857444,0.24227
8370,0,0.0772509,0.364,0.0039902,-0.0380255,0.00174655,0.235561
8371,0,0.0812475,0.364,0.0033026,-0.0392013,0.00362049,0.228674
8372,0,0.0852379,0.364,0.0025792,-0.0404405,0.00555992,0.221833
8373,0,0.0892223,0.364,0.0018231,-0.04182,0.00772421,0.214982
8374,0,0.004872,0.368,0.0059925,-0.0364092,-0.0169204,0.387288
8375,0,0.0087474,0.368,0.0071572,-0.0336612,-0.0179965,0.378248
8376,0,0.0127286,0.368,0.0079408,-0.0318113,-0.0183959,0.369001
8377,0,0.0167478,0.368,0.0084575,-0.0307067,-0.0183457,0.360671
