ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
8986,0,0.0773929,0.476,0.0039918,-0.0105671,-0.0087264,0.612106
8987,0,0.0813895,0.476,0.0033042,-0.0120038,-0.00677328,0.603981
8988,0,0.0853799,0.476,0.0025808,-0.0134646,-0.0047884,0.596005
8989,0,0.0893643,0.476,0.0018247,-0.0150357,-0.00264464,0.587528
8990,0,0.005014,0.48,0.0059941,-0.00699691,-0.01816,0.762168
8991,0,0.0088894,0.48,0.0071588,-0.00473313,-0.021138,0.754698
8992,0,0.0128706,0.48,0.0079425,-0.00314955,-0.0230785,0.74679
8995,0,0.0249827,0.48,0.0089763,-0.00118078,-0.0252511,0.724536
8996,0,0.0290349,0.48,0.009037,-0.00106346,-0.0251818,0.716776
8998,0,0.0371392,0.48,0.0087693,-0.00158134,-0.0239536,0.701069
9000,0,0.0452341,0.48,0.0081793,-0.00267387,-0.0219119,0.685854
9003,0,0.0573344,0.48,0.0069287,-0.00495286,-0.0178969,0.66307
9004,0,0.0613554,0.48,0.0063996,-0.00591747,-0.0162139,0.655456
9006,0,0.0693853,0.48,0.0052481,-0.0081139,-0.012634,0.639853
9007,0,0.0733949,0.48,0.0046404,-0.00928251,-0.0107448,0.632118
9010,0,0.085385,0.48,0.0025808,-0.0132597,-0.00477597,0.608938
9012,0,0.0050191,0.484,0.0059942,-0.00714609,-0.0182377,0.772787
9013,0,0.0088945,0.484,0.0071588,-0.00492768,-0.0212099,0.765492
9014,0,0.0128757,0.484,0.0079425,-0.00342612,-0.0231544,0.758002
9015,0,0.0168948,0.484,0.0084591,-0.00242063,-0.0243625,0.75039
9017,0,0.0249877,0.484,0.0089764,-0.00140477,-0.0253337,0.735404
9018,0,0.02904,0.484,0.0090371,-0.00127215,-0.0252786,0.729021
9019,0,0.0330926,0.484,0.0089582,-0.00137652,-0.0248338,0.722234
9020,0,0.0371442,0.484,0.0087694,-0.0016887,-0.0240535,0.7146
9021,0,0.0411935,0.484,0.0084999,-0.00209142,-0.0230717,0.707612
9022,0,0.0452392,0.484,0.0081793,-0.00264872,-0.021991,0.69982
9023,0,0.0492797,0.484,0.0078273,-0.00321154,-0.0208699,0.692607
9024,0,0.0533129,0.484,0.007409,-0.00399603,-0.0195458,0.684629
9025,0,0.0573394,0.484,0.0069287,-0.00505554,-0.0179888,0.675435
9026,0,0.0613605,0.484,0.0063997,-0.00610218,-0.0162871,0.66697
9028,0,0.0693904,0.484,0.0052482,-0.00831595,-0.0126906,0.650997
9029,0,0.0734,0.484,0.0046405,-0.00942417,-0.0107668,0.643705
9030,0,0.077403,0.484,0.0039919,-0.0104714,-0.00879827,0.636877
9031,0,0.0813996,0.484,0.0033043,-0.0116764,-0.00682676,0.629603
9032,0,0.08539,0.484,0.0025809,-0.0130043,-0.00481938,0.622186
9033,0,0.0893744,0.484,0.0018248,-0.014351,-0.00265037,0.615272
9034,0,0.0050241,0.488,0.0059942,-0.00730713,-0.0183077,0.783464
9035,0,0.0088995,0.488,0.0071589,-0.00513281,-0.0212825,0.776297
9036,0,0.0128807,0.488,0.0079426,-0.00363135,-0.0232242,0.768761
9037,0,0.0168999,0.488,0.0084592,-0.00262656,-0.0244391,0.761073
9039,0,0.0249928,0.488,0.0089765,-0.00164203,-0.02542,0.746415
9040,0,0.0290451,0.488,0.0090371,-0.00151879,-0.0253509,0.739754
9041,0,0.0330977,0.488,0.0089583,-0.00162564,-0.0248986,0.732905
9042,0,0.0371493,0.488,0.0087695,-0.00192435,-0.024141,0.725724
9043,0,0.0411986,0.488,0.0085,-0.00238884,-0.0231685,0.718022
9044,0,0.0452443,0.488,0.0081794,-0.00292546,-0.0220818,0.710557
9045,0,0.0492848,0.488,0.0078273,-0.00359338,-0.0209218,0.702387
9046,0,0.0533179,0.488,0.007409,-0.00441155,-0.0195744,0.69418
9047,0,0.0573445,0.488,0.0069288,-0.00534028,-0.0180404,0.686077
9048,0,0.0613656,0.488,0.0063997,-0.00638129,-0.0163629,0.677796
9050,0,0.0693955,0.488,0.0052482,-0.00860003,-0.0127375,0.661818
9051,0,0.073405,0.488,0.0046406,-0.00972761,-0.0108465,0.654196
9052,0,0.0774081,0.488,0.0039919,-0.0108698,-0.00888223,0.646922
9053,0,0.0814047,0.488,0.0033044,-0.0119976,-0.00686084,0.640142
9054,0,0.0853951,0.488,0.0025809,-0.0131366,-0.00476018,0.633809
9055,0,0.0893795,0.488,0.0018248,-0.0143685,-0.00253082,0.627426
9056,0,0.0050292,0.492,0.0059943,-0.00751421,-0.0183711,0.794299
9057,0,0.0089046,0.492,0.007159,-0.00535271,-0.0213504,0.787175
9058,0,0.0128858,0.492,0.0079426,-0.00387299,-0.0232942,0.779764
9059,0,0.0169049,0.492,0.0084592,-0.00288737,-0.0245102,0.772275
9061,0,0.0249979,0.492,0.0089765,-0.00189437,-0.0254931,0.75748
9062,0,0.0290502,0.492,0.0090372,-0.00177409,-0.0254225,0.750694
9063,0,0.0331028,0.492,0.0089584,-0.00189033,-0.0249693,0.743658
9064,0,0.0371544,0.492,0.0087695,-0.00222349,-0.0242159,0.73599
9065,0,0.0412037,0.492,0.0085001,-0.00270572,-0.0232497,0.728283
9066,0,0.0452494,0.492,0.0081794,-0.00332238,-0.0221536,0.720092
9067,0,0.0492898,0.492,0.0078274,-0.00399609,-0.0209762,0.712023
9068,0,0.053323,0.492,0.0074091,-0.00480065,-0.0196206,0.70401
9069,0,0.0573496,0.492,0.0069288,-0.00570435,-0.0180903,0.696197
9070,0,0.0613706,0.492,0.0063998,-0.00665126,-0.016421,0.688734
9072,0,0.0694005,0.492,0.0052483,-0.00885864,-0.012797,0.672899
9073,0,0.0734101,0.492,0.0046406,-0.0100539,-0.0109111,0.664834
9074,0,0.0774132,0.492,0.003992,-0.0112332,-0.00893762,0.657358
9075,0,0.0814098,0.492,0.0033044,-0.0123738,-0.00687843,0.650587
9076,0,0.0854002,0.492,0.002581,-0.0134988,-0.00472135,0.644339
9077,0,0.0893845,0.492,0.0018249,-0.0146473,-0.00244884,0.638345
9078,0,0.0050343,0.496,0.0059943,-0.00772342,-0.0184286,0.805174
9079,0,0.0089097,0.496,0.007159,-0.00557664,-0.0214161,0.798094
9080,0,0.0128909,0.496,0.0079427,-0.00411579,-0.0233625,0.790779
9081,0,0.01691,0.496,0.0084593,-0.00313104,-0.0245785,0.783279
9083,0,0.0250029,0.496,0.0089766,-0.00215152,-0.0255605,0.768598
9084,0,0.0290552,0.496,0.0090372,-0.00203555,-0.0254903,0.761875
9085,0,0.0331078,0.496,0.0089584,-0.00216,-0.0250372,0.754605
9086,0,0.0371594,0.496,0.0087696,-0.00250203,-0.0242851,0.746857
9087,0,0.0412087,0.496,0.0085001,-0.00302941,-0.0233172,0.738622
9088,0,0.0452544,0.496,0.0081795,-0.00366104,-0.0222162,0.730384
9089,0,0.0492949,0.496,0.0078274,-0.00436002,-0.0210321,0.722125
9090,0,0.0533281,0.496,0.0074092,-0.0051561,-0.0196712,0.714251
9091,0,0.0573546,0.496,0.0069289,-0.0060203,-0.0181399,0.706815
9092,0,0.0613757,0.496,0.0063999,-0.00695583,-0.0164709,0.699499
9094,0,0.0694056,0.496,0.0052483,-0.00914159,-0.0128522,0.683944
9095,0,0.0734152,0.496,0.0046407,-0.0103413,-0.0109657,0.675851
9096,0,0.0774182,0.496,0.0039921,-0.0115592,-0.0089788,0.668179
9097,0,0.0814149,0.496,0.0033045,-0.0127317,-0.00689083,0.66126
9098,0,0.0854052,0.496,0.002581,-0.0138769,-0.00469708,0.654913
9099,0,0.0893896,0.496,0.0018249,-0.0150478,-0.00238882,0.648783
9100,0,0.0050393,0.5,0.0059944,-0.00794355,-0.0184822,0.816114
9101,0,0.0089147,0.5,0.0071591,-0.00581238,-0.0214782,0.809082
9102,0,0.0128959,0.5,0.0079427,-0.00435902,-0.0234272,0.801794
9103,0,0.0169151,0.5,0.0084594,-0.00338939,-0.0246435,0.794404
9105,0,0.025008,0.5,0.0089766,-0.00241505,-0.0256237,0.779788
9106,0,0.0290603,0.5,0.0090373,-0.00230053,-0.0255543,0.773065
9107,0,0.0331129,0.5,0.0089585,-0.00242514,-0.0251018,0.76586
9108,0,0.0371645,0.5,0.0087696,-0.00278032,-0.0243487,0.757884
9109,0,0.0412138,0.5,0.0085002,-0.00331551,-0.0233791,0.749581
9110,0,0.0452595,0.5,0.0081795,-0.00397213,-0.022274,0.741076
9111,0,0.0493,0.5,0.0078275,-0.00467248,-0.0210874,0.732834
9112,0,0.0533331,0.5,0.0074092,-0.00546532,-0.0197226,0.72501
9113,0,0.0573597,0.5,0.006929,-0.00632302,-0.0181886,0.717652
9114,0,0.0613808,0.5,0.0063999,-0.00723262,-0.0165174,0.710575
9116,0,0.0694107,0.5,0.0052484,-0.00940753,-0.0129021,0.695153
9117,0,0.0734202,0.5,0.0046407,-0.0106094,-0.0110118,0.68708
9118,0,0.0774233,0.5,0.0039921,-0.0118301,-0.0090123,0.679424
9119,0,0.0814199,0.5,0.0033045,-0.0130337,-0.00690322,0.67235
9120,0,0.0854103,0.5,0.0025811,-0.0142244,-0.00468321,0.665756
9121,0,0.0893947,0.5,0.001825,-0.0154406,-0.00234844,0.659372
9122,0,0.0050444,0.504,0.0059944,-0.00817397,-0.0185313,0.827116
9123,0,0.0089198,0.504,0.0071591,-0.00605434,-0.0215361,0.820117
9124,0,0.012901,0.504,0.0079428,-0.00461688,-0.0234886,0.812907
9125,0,0.0169201,0.504,0.0084594,-0.00365066,-0.0247046,0.805534
9127,0,0.0250131,0.504,0.0089767,-0.00268138,-0.0256838,0.790962
9128,0,0.0290654,0.504,0.0090373,-0.00256886,-0.0256145,0.784349
9129,0,0.033118,0.504,0.0089585,-0.00269523,-0.025162,0.777093
9130,0,0.0371696,0.504,0.0087697,-0.00304938,-0.0244087,0.769157
9131,0,0.0412189,0.504,0.0085002,-0.00359724,-0.0234369,0.760678
9132,0,0.0452646,0.504,0.0081796,-0.0042563,-0.0223299,0.75215
9133,0,0.049305,0.504,0.0078275,-0.00496417,-0.0211413,0.743828
9134,0,0.0533382,0.504,0.0074093,-0.0057548,-0.0197739,0.73603
9135,0,0.0573648,0.504,0.006929,-0.00660345,-0.0182366,0.728758
9136,0,0.0613858,0.504,0.0064,-0.00751394,-0.0165633,0.721685
9138,0,0.0694157,0.504,0.0052484,-0.0096764,-0.0129466,0.706397
9139,0,0.0734253,0.504,0.0046408,-0.0108485,-0.0110519,0.698548
9140,0,0.0774284,0.504,0.0039922,-0.0120614,-0.00904207,0.690971
9141,0,0.081425,0.504,0.0033046,-0.0132821,-0.00691746,0.683816
9142,0,0.0854154,0.504,0.0025812,-0.0145208,-0.00467885,0.676959
9143,0,0.0893998,0.504,0.0018251,-0.0157971,-0.00232487,0.670242
9144,0,0.0050495,0.508,0.0059945,-0.00841217,-0.0185766,0.838176
9145,0,0.0089249,0.508,0.0071592,-0.00630824,-0.0215903,0.831226
9146,0,0.0129061,0.508,0.0079429,-0.00487763,-0.0235461,0.824044
9147,0,0.0169252,0.508,0.0084595,-0.00391884,-0.0247624,0.816719
9149,0,0.0250182,0.508,0.0089768,-0.00295197,-0.0257408,0.802172
9150,0,0.0290704,0.508,0.0090374,-0.00284061,-0.0256715,0.795562
9151,0,0.033123,0.508,0.0089586,-0.00296628,-0.0252189,0.788396
9152,0,0.0371747,0.508,0.0087697,-0.00332467,-0.0244646,0.780391
9153,0,0.041224,0.508,0.0085003,-0.00387239,-0.0234923,0.771921
9154,0,0.0452696,0.508,0.0081797,-0.00453892,-0.0223839,0.763298
9155,0,0.0493101,0.508,0.0078276,-0.00524602,-0.0211939,0.754982
9156,0,0.0533433,0.508,0.0074093,-0.00603594,-0.0198242,0.74719
9157,0,0.0573699,0.508,0.0069291,-0.00688248,-0.0182845,0.739936
9158,0,0.0613909,0.508,0.0064,-0.00778976,-0.0166085,0.732897
9160,0,0.0694208,0.508,0.0052485,-0.0099386,-0.0129874,0.717722
9161,0,0.0734304,0.508,0.0046408,-0.0110781,-0.0110869,0.710122
9162,0,0.0774334,0.508,0.0039922,-0.012263,-0.00906894,0.702745
9163,0,0.0814301,0.508,0.0033046,-0.0134978,-0.00693367,0.695524
9164,0,0.0854205,0.508,0.0025812,-0.0147813,-0.00468292,0.68842
9165,0,0.0894048,0.508,0.0018251,-0.0161218,-0.00231651,0.681349
9166,0,0.0050546,0.512,0.0059946,-0.00866258,-0.0186177,0.849306
9167,0,0.00893,0.512,0.0071592,-0.00656732,-0.0216402,0.84238
9168,0,0.0129111,0.512,0.0079429,-0.00514683,-0.0235993,0.835243
9169,0,0.0169303,0.512,0.0084595,-0.00418939,-0.0248162,0.827919
9171,0,0.0250232,0.512,0.0089768,-0.0032254,-0.0257941,0.813384
9172,0,0.0290755,0.512,0.0090375,-0.00311544,-0.0257249,0.806841
9173,0,0.0331281,0.512,0.0089586,-0.0032428,-0.0252716,0.79965
9174,0,0.0371797,0.512,0.0087698,-0.00360026,-0.0245174,0.791683
9175,0,0.041229,0.512,0.0085003,-0.00415453,-0.0235445,0.783124
9176,0,0.0452747,0.512,0.0081797,-0.00482074,-0.0224358,0.774506
9177,0,0.0493152,0.512,0.0078277,-0.00553048,-0.0212452,0.766154
9178,0,0.0533483,0.512,0.0074094,-0.00631754,-0.0198739,0.758389
9179,0,0.0573749,0.512,0.0069291,-0.00716067,-0.0183317,0.751166
9180,0,0.061396,0.512,0.0064001,-0.0080692,-0.0166536,0.744121
9182,0,0.0694259,0.512,0.0052486,-0.0102026,-0.0130248,0.729074
9183,0,0.0734355,0.512,0.0046409,-0.0112989,-0.0111183,0.721789
9184,0,0.0774385,0.512,0.0039923,-0.0124592,-0.00909407,0.714591
9185,0,0.0814351,0.512,0.0033047,-0.0137026,-0.00695253,0.707336
9186,0,0.0854255,0.512,0.0025813,-0.0150358,-0.00469562,0.699957
9187,0,0.0894099,0.512,0.0018252,-0.0164421,-0.00232322,0.692523
9188,0,0.0050596,0.516,0.0059946,-0.0089238,-0.0186545,0.860504
9189,0,0.008935,0.516,0.0071593,-0.00683669,-0.0216862,0.853601
9190,0,0.0129162,0.516,0.007943,-0.00541787,-0.0236488,0.846466
9191,0,0.0169354,0.516,0.0084596,-0.00446415,-0.0248666,0.83916
9193,0,0.0250283,0.516,0.0089769,-0.00350189,-0.0258442,0.824637
9194,0,0.0290806,0.516,0.0090375,-0.00339353,-0.0257743,0.818101
9195,0,0.0331332,0.516,0.0089587,-0.00352097,-0.0253207,0.810964
9196,0,0.0371848,0.516,0.0087699,-0.00388325,-0.0245666,0.802916
9197,0,0.0412341,0.516,0.0085004,-0.00443857,-0.0235945,0.794351
9198,0,0.0452798,0.516,0.0081798,-0.00511117,-0.0224863,0.78565
9199,0,0.0493202,0.516,0.0078277,-0.00581838,-0.021295,0.777326
9200,0,0.0533534,0.516,0.0074094,-0.00660288,-0.0199224,0.769583
9201,0,0.05738,0.516,0.0069292,-0.00744229,-0.0183787,0.762395
9202,0,0.0614011,0.516,0.0064002,-0.00834681,-0.0166982,0.75539
9204,0,0.069431,0.516,0.0052486,-0.0104653,-0.0130583,0.74047
9205,0,0.0734405,0.516,0.004641,-0.0115292,-0.0111455,0.733432
9206,0,0.0774436,0.516,0.0039923,-0.0126657,-0.00911667,0.726412
9207,0,0.0814402,0.516,0.0033048,-0.0139306,-0.00697358,0.719047
9208,0,0.0854306,0.516,0.0025813,-0.0153169,-0.00471631,0.711376
9209,0,0.089415,0.516,0.0018252,-0.0167955,-0.0023445,0.703546
9210,0,0.0050647,0.52,0.0059947,-0.00919863,-0.0186874,0.871777
9211,0,0.0089401,0.52,0.0071594,-0.00711087,-0.0217282,0.864867
9212,0,0.0129213,0.52,0.007943,-0.00569636,-0.023694,0.857748
9213,0,0.0169404,0.52,0.0084596,-0.00473924,-0.024913,0.850407
9215,0,0.0250334,0.52,0.0089769,-0.00378073,-0.0258902,0.835915
9216,0,0.0290856,0.52,0.0090376,-0.00367418,-0.0258194,0.829437
9217,0,0.0331383,0.52,0.0089588,-0.00380424,-0.0253654,0.822243
9218,0,0.0371899,0.52,0.0087699,-0.00416881,-0.0246118,0.814175
9219,0,0.0412392,0.52,0.0085005,-0.00473551,-0.023642,0.805446
9220,0,0.0452848,0.52,0.0081798,-0.00540808,-0.0225354,0.796752
9221,0,0.0493253,0.52,0.0078278,-0.00611852,-0.0213444,0.788387
9222,0,0.0533585,0.52,0.0074095,-0.00689628,-0.0199706,0.780714
9223,0,0.0573851,0.52,0.0069292,-0.00772654,-0.0184244,0.773614
9224,0,0.0614061,0.52,0.0064002,-0.00863077,-0.0167414,0.76663
9226,0,0.069436,0.52,0.0052487,-0.0107359,-0.0130881,0.751849
9227,0,0.0734456,0.52,0.004641,-0.0117728,-0.0111671,0.745023
9228,0,0.0774487,0.52,0.0039924,-0.0129115,-0.00913626,0.738022
9229,0,0.0814453,0.52,0.0033048,-0.014208,-0.00699615,0.730498
9230,0,0.0854357,0.52,0.0025814,-0.0156596,-0.0047459,0.722469
9231,0,0.08942,0.52,0.0018253,-0.0172121,-0.0023817,0.714233
9232,0,0.0050698,0.524,0.0059947,-0.00949119,-0.0187162,0.883139
9233,0,0.0089452,0.524,0.0071594,-0.00739363,-0.021766,0.876194
9234,0,0.0129264,0.524,0.0079431,-0.00597213,-0.0237353,0.869028
9235,0,0.0169455,0.524,0.0084597,-0.00501938,-0.0249555,0.861709
9237,0,0.0250384,0.524,0.008977,-0.00406187,-0.0259317,0.847218
9238,0,0.0290907,0.524,0.0090376,-0.00395802,-0.0258588,0.840757
9239,0,0.0331433,0.524,0.0089588,-0.00409066,-0.0254046,0.833534
9240,0,0.0371949,0.524,0.00877,-0.00446734,-0.0246533,0.825253
9241,0,0.0412442,0.524,0.0085005,-0.00504085,-0.0236867,0.816455
9242,0,0.0452899,0.524,0.0081799,-0.00573018,-0.0225841,0.807569
9243,0,0.0493304,0.524,0.0078278,-0.00643281,-0.0213937,0.799312
9244,0,0.0533636,0.524,0.0074096,-0.00720336,-0.0200189,0.791713
9245,0,0.0573901,0.524,0.0069293,-0.0080261,-0.0184689,0.784698
9246,0,0.0614112,0.524,0.0064003,-0.00890866,-0.0167822,0.77792
9248,0,0.0694411,0.524,0.0052487,-0.0110071,-0.0131123,0.763243
9249,0,0.0734507,0.524,0.0046411,-0.0120553,-0.0111814,0.756384
9250,0,0.0774537,0.524,0.0039925,-0.0132139,-0.00915035,0.749308
9251,0,0.0814503,0.524,0.0033049,-0.0145665,-0.0070198,0.741492
9252,0,0.0854407,0.524,0.0025814,-0.0160856,-0.0047847,0.733101
9253,0,0.0894251,0.524,0.0018253,-0.0177036,-0.00243595,0.724504
9254,0,0.0050748,0.528,0.0059948,-0.00979556,-0.018742,0.894576
9255,0,0.0089502,0.528,0.0071595,-0.00768361,-0.0218,0.887576
9256,0,0.0129314,0.528,0.0079431,-0.00626016,-0.0237716,0.8804
9257,0,0.0169506,0.528,0.0084598,-0.00529559,-0.0249931,0.872968
9259,0,0.0250435,0.528,0.008977,-0.00434592,-0.0259667,0.858541
9260,0,0.0290958,0.528,0.0090377,-0.00424488,-0.0258922,0.852047
9261,0,0.0331484,0.528,0.0089589,-0.00438375,-0.0254385,0.844672
9262,0,0.0372,0.528,0.00877,-0.00477295,-0.0246899,0.836195
9263,0,0.0412493,0.528,0.0085006,-0.00538129,-0.0237283,0.826965
9264,0,0.045295,0.528,0.0081799,-0.0060678,-0.0226311,0.818207
9265,0,0.0493355,0.528,0.0078279,-0.00678278,-0.0214446,0.809865
9266,0,0.0533686,0.528,0.0074096,-0.00753438,-0.0200684,0.802491
9267,0,0.0573952,0.528,0.0069294,-0.00832405,-0.0185117,0.795776
9268,0,0.0614163,0.528,0.0064003,-0.00920447,-0.016817,0.789051
9270,0,0.0694462,0.528,0.0052488,-0.0112995,-0.0131293,0.774503
9271,0,0.0734557,0.528,0.0046411,-0.0123744,-0.011184,0.767502
9272,0,0.0774588,0.528,0.0039925,-0.0136029,-0.00915402,0.760063
9273,0,0.0814554,0.528,0.0033049,-0.0150176,-0.00704205,0.751943
9274,0,0.0854458,0.528,0.0025815,-0.0165874,-0.00483458,0.743289
9275,0,0.0894302,0.528,0.0018254,-0.0182428,-0.0025108,0.734476
9276,0,0.0050799,0.532,0.0059948,-0.0101472,-0.0187626,0.906183
9277,0,0.0089553,0.532,0.0071595,-0.00798476,-0.0218325,0.899025
9278,0,0.0129365,0.532,0.0079432,-0.0065564,-0.0238034,0.891826
9279,0,0.0169556,0.532,0.0084598,-0.00559634,-0.0250241,0.884461
9281,0,0.0250486,0.532,0.0089771,-0.00463336,-0.0259962,0.869885
9282,0,0.0291009,0.532,0.0090377,-0.00453077,-0.0259173,0.86334
9283,0,0.0331535,0.532,0.0089589,-0.0046828,-0.025467,0.85553
9284,0,0.0372051,0.532,0.0087701,-0.00509868,-0.0247216,0.846667
9285,0,0.0412544,0.532,0.0085006,-0.00571758,-0.0237629,0.837444
9286,0,0.0453001,0.532,0.00818,-0.00645566,-0.0226737,0.828221
9287,0,0.0493405,0.532,0.0078279,-0.00713646,-0.0214976,0.82042
9288,0,0.0533737,0.532,0.0074097,-0.00786712,-0.0201231,0.813277
9289,0,0.0574003,0.532,0.0069294,-0.00864511,-0.0185541,0.806677
9290,0,0.0614213,0.532,0.0064004,-0.00945602,-0.0168439,0.800511
9292,0,0.0694512,0.532,0.0052488,-0.0115727,-0.0131375,0.785835
9293,0,0.0734608,0.532,0.0046412,-0.0127478,-0.0111708,0.778216
9294,0,0.0774639,0.532,0.0039926,-0.0140608,-0.00913932,0.770332
9295,0,0.0814605,0.532,0.003305,-0.0155392,-0.00705724,0.761947
9296,0,0.0854509,0.532,0.0025816,-0.0171138,-0.0048998,0.753301
9297,0,0.0894352,0.532,0.0018255,-0.0187092,-0.00261197,0.744755
9298,0,0.005085,0.536,0.0059949,-0.0104723,-0.0187807,0.917774
9299,0,0.0089604,0.536,0.0071596,-0.00830754,-0.0218628,0.910587
9300,0,0.0129416,0.536,0.0079433,-0.00682073,-0.0238287,0.903053
9301,0,0.0169607,0.536,0.0084599,-0.00584797,-0.0250443,0.895442
9303,0,0.0250536,0.536,0.0089772,-0.00491078,-0.0260195,0.880814
9304,0,0.0291059,0.536,0.0090378,-0.0048121,-0.0259372,0.873972
9305,0,0.0331585,0.536,0.008959,-0.00496272,-0.0254871,0.866541
9306,0,0.0372101,0.536,0.0087701,-0.00540827,-0.0247492,0.857258
9307,0,0.0412594,0.536,0.0085007,-0.00606644,-0.0237923,0.847547
9308,0,0.0453051,0.536,0.0081801,-0.00671716,-0.0226972,0.839665
9309,0,0.0493456,0.536,0.007828,-0.00745594,-0.0215534,0.831457
9310,0,0.0533788,0.536,0.0074097,-0.00819338,-0.0201959,0.82425
9311,0,0.0574053,0.536,0.0069295,-0.0088864,-0.018597,0.818284
9312,0,0.0614264,0.536,0.0064004,-0.00972789,-0.0168587,0.811897
9314,0,0.0694563,0.536,0.0052489,-0.0118754,-0.0131501,0.796983
9315,0,0.0734659,0.536,0.0046412,-0.0131029,-0.0111401,0.788849
9316,0,0.0774689,0.536,0.0039926,-0.0145382,-0.00908455,0.780345
9317,0,0.0814656,0.536,0.003305,-0.0160014,-0.00705435,0.772187
9318,0,0.0854559,0.536,0.0025816,-0.0174623,-0.00498765,0.764189
9319,0,0.0894403,0.536,0.0018255,-0.0189403,-0.00275544,0.756205
9321,0,0.0089654,0.54,0.0071596,-0.00865515,-0.0218837,0.922269
9322,0,0.0129466,0.54,0.0079433,-0.00716204,-0.0238556,0.914706
9325,0,0.0250587,0.54,0.0089772,-0.00519977,-0.0260388,0.892033
9326,0,0.029111,0.54,0.0090379,-0.00508748,-0.0259568,0.884862
9327,0,0.0331636,0.54,0.008959,-0.00522854,-0.0255039,0.877452
9328,0,0.0372152,0.54,0.0087702,-0.00560101,-0.0247672,0.869511
9330,0,0.0453102,0.54,0.0081801,-0.00670679,-0.0227204,0.854152
9333,0,0.0574104,0.54,0.0069295,-0.00897626,-0.0186103,0.83144
9334,0,0.0614315,0.54,0.0064005,-0.00992841,-0.01688,0.823903
9336,0,0.0694614,0.54,0.005249,-0.0121012,-0.0131516,0.808569
9337,0,0.0734709,0.54,0.0046413,-0.0132799,-0.0111629,0.800787
9342,0,0.0050951,0.544,0.005995,-0.0112909,-0.0188224,0.941529
9343,0,0.0089705,0.544,0.0071597,-0.00901631,-0.021904,0.933994
9344,0,0.0129517,0.544,0.0079434,-0.00750768,-0.0238702,0.926381
9345,0,0.0169708,0.544,0.00846,-0.0064942,-0.0250841,0.918628
9347,0,0.0250638,0.544,0.0089773,-0.00548518,-0.0260601,0.903202
9348,0,0.0291161,0.544,0.0090379,-0.00536067,-0.025978,0.895734
9349,0,0.0331687,0.544,0.0089591,-0.00549242,-0.025527,0.888212
9350,0,0.0372203,0.544,0.0087703,-0.00576961,-0.0247868,0.881838
9351,0,0.0412696,0.544,0.0085008,-0.00614072,-0.0238399,0.875746
9352,0,0.0453153,0.544,0.0081802,-0.00669892,-0.0227456,0.868267
9353,0,0.0493557,0.544,0.0078281,-0.00724165,-0.021601,0.861319
9354,0,0.0533889,0.544,0.0074099,-0.00803079,-0.0202524,0.853379
9355,0,0.0574155,0.544,0.0069296,-0.00909142,-0.0186549,0.844256
9356,0,0.0614366,0.544,0.0064006,-0.0101325,-0.0169014,0.835891
9358,0,0.0694664,0.544,0.005249,-0.0123397,-0.0131588,0.820113
9359,0,0.073476,0.544,0.0046414,-0.0134717,-0.0111447,0.81267
9360,0,0.0774791,0.544,0.0039927,-0.0145647,-0.00908389,0.805569
9361,0,0.0814757,0.544,0.0033052,-0.0157738,-0.00704929,0.798194
9362,0,0.0854661,0.544,0.0025817,-0.0171248,-0.00498006,0.790697
9363,0,0.0894505,0.544,0.0018256,-0.018588,-0.00274786,0.783204
9364,0,0.0051002,0.548,0.0059951,-0.0116142,-0.0188453,0.953109
9365,0,0.0089756,0.548,0.0071598,-0.00934247,-0.0219168,0.94556
9366,0,0.0129568,0.548,0.0079434,-0.0077692,-0.0238884,0.937575
9367,0,0.0169759,0.548,0.00846,-0.00675241,-0.0251063,0.929668
9369,0,0.0250689,0.548,0.0089773,-0.00576032,-0.0260778,0.914129
9370,0,0.0291211,0.548,0.009038,-0.00563667,-0.0260013,0.906159
9371,0,0.0331737,0.548,0.0089592,-0.00576506,-0.0255515,0.898994
9372,0,0.0372254,0.548,0.0087703,-0.00605636,-0.0248105,0.89233
9373,0,0.0412747,0.548,0.0085009,-0.0064724,-0.0238567,0.885755
9374,0,0.0453203,0.548,0.0081802,-0.00695787,-0.0227713,0.879242
9375,0,0.0493608,0.548,0.0078282,-0.00760055,-0.021598,0.871593
9376,0,0.053394,0.548,0.0074099,-0.00841065,-0.0202238,0.863619
9377,0,0.0574206,0.548,0.0069296,-0.0093583,-0.01865,0.855506
9378,0,0.0614416,0.548,0.0064006,-0.0104129,-0.0169211,0.847262
9380,0,0.0694715,0.548,0.0052491,-0.0126593,-0.0131567,0.831278
9381,0,0.0734811,0.548,0.0046414,-0.0138716,-0.0111802,0.823115
9382,0,0.0774841,0.548,0.0039928,-0.0151065,-0.00913817,0.815252
9383,0,0.0814808,0.548,0.0033052,-0.0163309,-0.0070471,0.807921
9384,0,0.0854712,0.548,0.0025818,-0.0175956,-0.00488403,0.800909
9385,0,0.0894555,0.548,0.0018257,-0.0189538,-0.00259676,0.7939
9386,0,0.0051053,0.552,0.0059951,-0.011945,-0.0188651,0.964657
9387,0,0.0089807,0.552,0.0071598,-0.00963871,-0.0219257,0.956994
